RindFresh,RindDry,MoistureLoss,ChillingInjury,Colour
4.09707754685705,1.3763471320441139,3.9907559520493896,-1.6539074717666225,0.5192150134625034
8.232305745469837,2.482203035746607,2.42737955638601,10.629859395874153,0.7023768127233591
8.902347886881063,2.915723356133538,2.2064918689964115,16.027723954860434,0.6196249002669927
7.681883875470539,2.520070386839403,5.29790812103022,12.966954928960698,0.5924754955069423
14.324399853078967,4.697363031657571,4.711401571329678,0.03915395818193371,0.5927498840345562
5.749552655124303,1.486050700710096,5.485011768232858,44.34340333783894,0.5899427845607395
6.2441989531669355,1.9879535682289424,5.982973971944439,5.8701547997476435,0.7565775535542191
5.738204864828687,1.9907993405810522,1.8397402915455148,0.30204407498019387,0.9253549117816069
9.120388424772868,2.7394038958903546,7.21606438983902,4.765540209113177,0.626883316898492
5.056542951461498,1.7718052073085806,4.822883452386708,2.188478015652884,0.5849237301800102
9.924141459492676,3.2321655887242278,4.242652198732886,14.665347516426575,0.6115023621332156
7.82915201398165,2.472568389868279,4.3570435100108105,5.3016926038011505,0.6021806348899909
5.46430692136948,1.668347004170885,4.882943063346577,-0.7046407201673418,0.6686138863583707
8.877629358807457,2.8082260923748974,4.846167623026834,26.325654357990516,0.5358772281793016
7.150066370269029,2.228249022559218,2.8463305746880647,14.903535256549853,0.7461595470609804
6.1108571277073045,1.5583995751328534,4.219666298964512,14.904254623369702,0.6710867336565788
5.42292228418115,1.9054169266844858,5.0512470104282,5.783927037753371,0.6010725467797922
9.055484394138327,2.5335928622415906,10.232925001677684,-8.562526813519455,0.704051833473575
9.463529410828126,2.8259779120469135,7.363909612646656,-17.110785973071913,0.6964362708371225
6.507176245850243,1.7197789614442962,5.649701635064195,24.500572193550337,0.5629887671195932
4.667379702282186,1.2601999237777688,1.9987172549267078,-7.122628633747119,0.7756384752030402
3.7844212833344457,0.8032542259804927,3.6267827083385975,13.2482621652485,0.6167137896255175
3.1787877239049647,1.0327431647420202,6.853001122691133,-5.920610318002993,0.6937771465863355
9.959546043881875,3.1454481424615266,5.561602349191605,13.76249849999253,0.6875944941901829
7.281883922335658,2.5180804652989384,3.1619505990013326,9.557146276240045,0.6070357453865155
4.0235638503990385,1.3054697275001932,6.728761417714869,9.70797622750115,0.611223219030825
8.746866607141575,2.6159729218254184,5.016778690414854,15.133385450840525,0.6845999183409137
7.490416312178692,2.2978832098954687,2.7753296316838427,16.03837077993374,0.6181754819147262
3.526325210256016,1.1567070239008868,5.342086761461711,-12.520831619394933,0.6057766467750697
5.748638967704868,1.4824639844496252,3.4181074199998713,14.69772988345864,0.5480579609313242
9.965203068893105,3.171276894382136,2.7514980954718613,3.936121833802823,0.7517381264515816
10.000920428086477,3.007303172961085,5.367037323772106,6.66383595802736,0.7389531729556538
2.702316188334316,0.8438420697244065,4.396329058617373,11.663162235092274,0.7278026752642289
9.934755516217244,3.1271884051046266,6.105379709722983,15.538823545150892,0.5735167675294852
8.546342730979223,2.3620565900789448,5.693166501591959,8.914177191129067,0.6390853773640714
7.853495924995657,2.6132238503606926,5.9803425222093285,-4.983783078563585,0.6512923398119105
11.345078793460274,3.4317953462505426,3.564712361975065,2.6436760364098064,0.6502644207044322
10.306451896118022,3.0508404885224705,4.481446207060126,0.03003021336393741,0.6965797556339394
7.41168983664356,1.954484214588393,4.798133108632481,23.189829529727824,0.7193679997195973
5.006415294197716,1.5647159276500344,4.335947455079032,1.75932496074831,0.6475607079513932
2.5268718685682208,0.734477236256206,4.36768715652735,6.945751936232236,0.621031679429071
5.688245470820488,1.8104504569216489,5.801317103659041,11.875954614298045,0.5537256626728253
6.388201123874649,1.7078397281566031,8.338955328838173,-15.744036426242094,0.6496412926836598
11.718305766728589,3.3936631808406763,3.9128163094300943,16.25141102287445,0.6949524520980821
3.1788008425212517,0.5742219467500572,2.87398578805057,13.848903149511337,0.6721031147344811
3.717582169906389,1.0259073628552546,5.5608345981450915,16.899815963626146,0.6978211178857865
6.981138145266497,2.208359633752913,5.410310753009091,-4.39416279382595,0.8672362034197427
3.1296087194895543,0.7843047618341518,3.98268080419061,-20.173715900440424,0.7107784033983463
4.008194117534241,1.038246444872415,4.293745079335271,0.5564316340175467,0.6601206176392136
6.381723277348798,2.04745955249487,6.955140951284802,15.362603252369182,0.6954527586627987
5.0230208594744115,1.251910654567501,3.0615245506741697,5.7672054033203475,0.6499047887032295
7.5330841983152865,2.48922355645364,4.951251823317886,11.048881688970521,0.4922852452248049
6.156639882633167,1.9579392253685384,4.184604389337251,12.11271230368791,0.527251555986848
2.497688819306301,0.650640434148533,4.1644280612452755,-0.2813583200513799,0.6628609071153265
8.762392214326232,2.9185622474529267,2.3779668072538223,-4.548242621033498,0.588225568695391
9.540067009929599,2.796133738062481,5.023188438716107,-0.7983103463202759,0.6764385257525134
8.915114501540339,3.07798415638311,5.031658109761016,27.406459349133698,0.7010706799342089
7.90503177877588,2.304075690639993,4.600493708561209,20.856434803734352,0.5813767414580355
6.057409557409923,2.082476520160788,2.937818331160818,-3.531710517859486,0.6320652341919488
9.105077673981251,2.276609217321722,5.672988258823814,-4.787323132991212,0.5447114687075901
5.873639270028475,1.7600012590422454,2.7633264668917255,4.8111813162220205,0.6827110590453893
6.771545775951445,1.892874007643234,6.18789182509559,13.476579522892742,0.719927027957291
6.774326333217421,1.8562448612361773,2.6906545802970148,5.429124481941903,0.6508906779841644
2.0820406138693586,0.7337931105840696,8.419308377022517,-8.947515996734976,0.6040694242518693
4.896296466816552,1.4209268973484648,4.625106304266672,25.655139629851604,0.5403290790444626
5.928071142478536,1.808518604161154,6.937093282548828,-3.0736198471497147,0.5567068512819957
9.788658842484576,3.103995137852775,2.9418781742396964,51.678902709918496,0.5646215937207589
11.849390882780657,3.801915922108192,3.1990642119567156,-21.99397683038727,0.6274185076926444
7.605825376481516,2.369759861467944,4.55690492782688,-5.141765933052129,0.712853855197609
5.698595289827954,1.5083265913824113,2.233552353644809,-4.315244368338508,0.7315651079768934
5.689035671477083,1.8065639927357124,4.847936533076178,3.473568609663276,0.5930228652540742
7.145395298133024,2.073923967038884,5.832673680065169,14.921459976714024,0.5037426333905949
5.495531618784334,2.1127975624692263,5.2679916212175195,25.822931568738845,0.5930979851288696
7.790962546526751,2.2176979967711854,4.3765257437145415,10.045917613635773,0.6444056333348499
8.3780029205645,2.8593665984371475,3.7740004551315476,28.976494866980396,0.5302131937803157
6.436086858622576,2.361826488439302,6.012832833606994,7.84298964649682,0.6462484417750045
5.34427226529133,1.2733745219923185,4.588248514093788,3.8570271021362337,0.6251880257083092
7.95782405273531,2.4074672160331483,6.664226629709852,16.750127448232966,0.7431683847621006
4.560205583210612,1.1491129772614654,5.400711344835669,17.68412460102656,0.703929725346494
6.270194631879617,1.8476229495360488,4.052022273451641,-0.8950333394190357,0.6358685731592628
3.8839139961421325,0.980675787945221,0.8540431388776893,8.52979667593932,0.7070601900181215
10.331833415450077,3.293578575430646,5.1032410752662365,15.082027091294023,0.7028182189493537
5.841092103351165,1.8032828101035534,5.286753721058851,5.606648872794366,0.5203966597003671
2.813663454999032,1.007694016480464,2.5217487483181413,-2.3188209676721354,0.6578782472024309
5.9714632119844815,1.907329883797039,4.205294361488838,37.915012839831874,0.5409782962098777
9.074658083633,2.499546167682809,4.628544883805067,9.33652836209372,0.5879095787624251
6.744147523057418,2.021129730799856,4.809723511482966,-0.04979275302708402,0.5804020513434273
6.590728187517517,2.054386875364278,8.025326016431597,29.150990167972477,0.5720475349505708
0.10590353216270909,-0.1729150889141425,3.2444824923564326,1.4509135296827387,0.6708590420814338
8.788257317468542,2.9876324571827495,4.863435031903516,7.8428331673065905,0.6297008403495407
10.233232753382483,2.994154353036012,6.235026587268095,12.492805236175807,0.6101584928898215
5.0682851166354554,1.3248880719322094,3.27833044409147,-2.2565387106721126,0.8851975755947402
4.767645397113519,1.2250555606097393,6.173380732925778,20.3497886451409,0.6718496871146876
8.261939404298692,2.1703074841147205,4.021617909532556,2.7127673667301972,0.6093921163030198
8.678765737342847,2.6933770179444174,3.3267865444693405,13.57856620597568,0.5864326668569492
8.526960826600682,2.9031728788112905,4.2321314825993355,33.10740928327063,0.7585371067375253
7.701433179047264,2.56939501317861,6.521844586057406,28.3911104324035,0.4626146728496496
7.284912251898478,2.079594911369039,6.055911734086393,29.79739851769606,0.6970122654535121
6.3104064531325355,2.481135042735281,5.232816547394378,-5.80073773617602,0.5109946302603277
6.060742231065793,1.9338309588147922,5.300106066133912,5.81466531289494,0.5990380218105177
6.593556308919966,2.2079324228130366,6.188519434005021,-4.335573952965262,0.7164573790016855
4.558561135820372,1.0716902849922196,4.251283870310612,3.7540461598559585,0.606563520849003
8.58423258796452,2.8232179011607137,4.768714340270195,8.353592840403204,0.5665265306945994
2.377506327891378,0.7921017049969894,3.4514546570545668,27.795188359155055,0.7913606903379605
6.278494434202332,1.8239222454502568,6.168782197612686,19.694806917362524,0.5972301678114792
9.479774032094788,2.636688932415087,3.518056429111505,8.443166874119695,0.5307148177083133
3.8671572455626464,0.5420191092599412,7.7592414780867305,-5.21739225324693,0.6395439034470106
8.244872319098056,2.3740890282344616,4.305493633551488,15.539113849415621,0.6831323954634996
7.58057611117106,2.336874271581302,4.286516781740974,22.520325713055666,0.6458818031851963
5.650396245363758,1.3316353427891818,4.525449695713236,55.71647432701503,0.5989441079985464
7.2864982667106775,2.128960262999317,4.073517855748147,2.5551419824100967,0.6414593108206462
8.796196661341638,2.4167659891677156,2.199273955665673,3.781581465117022,0.567122517371255
9.411132117464845,2.5521337544074933,3.045251891510093,4.425362169127289,0.6938504009850275
6.794613407636409,2.0663145603659436,4.3047763736579645,16.970141985190164,0.6943795097560039
9.486543157769164,3.2220940992398273,3.8814554980379055,-0.8503473143914647,0.534071938319611
7.2447994529664435,2.2813336319292583,4.48027386199547,15.249892687088193,0.6578162248057825
7.45902892134122,2.410586323638694,3.6007297031725547,-2.4187809441689376,0.6248296244690716
4.833567400277732,1.139820601338681,6.669270861282417,-9.610585314882874,0.6512036993714592
7.704440345679871,2.423750713075385,6.094418092458053,13.393312943411788,0.5113935632424055
5.128497049522219,1.3389122564538,7.237970808005242,14.068175744110043,0.7522703303574292
5.748280180706209,1.7869508433011003,5.750712479982964,27.083851932311553,0.5088063447944796
9.12750488335828,3.1547295079559263,3.0187383845878384,-10.471822376432625,0.4992358824775092
3.9375403231011363,1.5551904100853813,5.55528746629308,23.93023710568798,0.6153489464558308
3.461078813576464,1.1027046760596289,5.641085837099327,10.718199086146246,0.5690424479622953
5.920390114029663,2.057467943769009,0.5578672577298139,-0.7619206056315272,0.686781365663372
7.264770762567058,2.3936996646731803,4.083705825828557,-2.9162538208932625,0.7552987529092271
3.3734523627082815,0.9191630113876099,7.012950585619069,15.96313762353508,0.5431260663434876
7.191982536814876,2.404483041235257,3.427670726870883,2.7849831953489557,0.6509216204404775
7.768133702552768,2.6287686610621606,6.668745808992593,13.178132943397793,0.6153314968591885
6.702930588520625,1.8792523488156654,5.2260165052979906,-2.897173749645334,0.6559503938293567
7.575911564636869,2.535286983471678,3.9295542404825783,4.957528048582446,0.45162364038722436
8.088979871791114,2.2226993041928034,6.447780726395081,0.0680924364668408,0.5353454852410905
10.331454039655604,3.0924054744327476,4.649544509749231,4.066003119045232,0.5159714241925146
10.40219844725504,3.1223190279383837,5.150546821156778,-5.956728989390494,0.4003213054941306
5.088932055934349,1.9519415563398272,4.256212551348043,19.887940915291864,0.6350735630379762
10.73439208828589,2.834265727691303,4.599364829639749,47.40037090992088,0.5116181248434614
10.122453104296435,3.2492710828403224,5.484460071899522,11.802228444870412,0.540771733805373
8.643560371937621,2.7609195323253473,6.297441707413588,-4.81403897869867,0.5544208753564647
8.284456390833743,2.7549041402958263,5.505739898440278,-0.14781826237775778,0.5901960094542256
9.004206963461339,2.882530221209577,5.455263585987115,18.247663460315803,0.58870683030555
7.699515545634224,2.578780413617781,3.852364167768495,19.180879788721363,0.6484905984406388
6.7048686310490355,2.0795238565543666,6.688376394934232,-11.032107048981235,0.6733937053274553
7.620188518416677,2.327627552957473,8.14104351131091,20.29041900806859,0.6645619978662385
12.933215446825239,4.2055062797333544,4.464511288355316,18.239990823811645,0.7244262343378957
5.620936994051829,1.6431054341461606,4.515983277470637,-5.412199849114399,0.7734705743572008
8.087781916870004,2.2906266395290036,4.808990810467053,23.47034869017871,0.6744899464112145
4.8136233270995215,1.783852787019159,4.085390774078952,0.10354727389560077,0.6626558543266675
8.862465857407154,2.4270329027880955,4.837771308282096,21.66612436568537,0.47984882837867804
10.329576899056073,3.3837278599152896,3.773404846393098,-4.832619945401612,0.4560962361189137
3.061634468832021,0.46112115721610875,4.299857021042745,30.69574645823345,0.5162243093489757
11.416327329112745,3.413552447369784,6.109380703016867,13.16396541169682,0.6048110970639882
5.049255013318277,1.554764631881765,4.0936254341465,29.00679458017013,0.5362187534637162
8.39647054702179,2.5125149871501735,4.55818201001637,11.188279703411265,0.6186665174302548
8.361049661570348,2.7603289525894428,3.2744191551903032,-7.961213043243613,0.6660362785032695
3.8682137216489574,0.836201782877634,5.8211483623954425,11.290784366833925,0.62337975264374
8.337212724667307,2.663770389383905,1.6960282800121842,5.572803780355807,0.6038480267585186
6.6130691738838125,2.220482271812456,4.369695798800572,14.742553797994889,0.7279040179969906
4.751721535848047,1.2578810382112464,4.807506977310634,5.029022439601526,0.6640335288403546
8.783711212718993,2.592821821369055,6.5004335321763955,4.890798850543036,0.6870390900919005
7.458285969956704,2.2386299973866666,4.52322072608148,20.651272366341743,0.6576149688330651
8.59573108052057,2.6473767538452195,4.940418526050941,-11.87048345584893,0.5069626699072836
4.082511663800272,1.3072563268745683,2.8193436908583567,9.580482878454825,0.7156701335761345
2.8397428241617426,1.0454768672246146,4.322961305235448,6.730037787594557,0.6725710679502629
6.9762231558629475,2.321307568649364,4.127413077303106,11.909613793866693,0.5618424060904963
5.140859481150915,1.193011389907325,5.611888718370267,18.247341834508234,0.5801477085721881
3.9226329856522564,0.9365930689294337,5.335065720919752,19.61522968027184,0.5626774598930029
7.510998848719767,2.059728568387828,5.66559514476023,16.035760232201973,0.6395448091981338
3.4487710231443476,1.112017533340693,5.224600641628081,13.868557424261677,0.7306965238201154
9.648572158724726,3.4287406357252155,6.8167429211289505,8.672899528473872,0.5429023041117798
8.016795178522363,2.137507826297333,2.801629131147915,15.441783541547867,0.379639881988009
3.7567164629281415,0.9817705161011162,4.908519519219575,27.45994905087222,0.7277017815876833
6.293761083807566,1.8518276155493287,3.166990865744951,23.939433972999762,0.8150542233048294
6.512985973171466,1.8471462874179683,4.521808289561162,29.605653586330483,0.7584915096895382
6.864291295580772,2.2976446381495452,4.979997074781302,22.195240069276654,0.6774768830701119
4.996394000715741,1.1135216861476076,4.9610526956782675,0.7871938447844226,0.686506775252887
4.809078019487561,1.6842831207935365,4.28528271702212,29.390741103480035,0.7762277129128032
9.413316130272706,3.0441170533786224,5.448956940916611,40.022899714185115,0.7289479773420802
6.648687408800569,2.0452615323449077,6.623595075793735,14.681052813100179,0.6441091117607122
9.967282715597502,2.9157087309275487,1.6885166535221,-21.851325289684855,0.7351410651458452
11.382289481957907,3.7688679792066595,7.213449121382679,-11.35498621237733,0.6142616112817805
10.534118058244529,3.335973604259035,3.9049014911282396,37.96868226018052,0.7901088390577827
6.0517596985302475,1.8025747691867133,2.071319291491651,-0.5957919316501921,0.7104688746375855
3.3780151187263296,0.48077150874217545,2.601729846453433,32.491731040239216,0.7098973501557684
11.552568890879702,3.696180753002031,4.500313882473097,40.97651036408732,0.6667728959380983
5.0629651446112325,1.659510703479341,5.264411330260465,8.286146384996508,0.7902366542023389
6.771088451381066,2.3498167572327535,5.106174282710123,1.8809593443380035,0.8296085359726786
5.0847365860704254,1.327854376453719,1.921636186670766,4.778124324884114,0.5606725050286216
11.246586379600112,3.7714487691626197,5.370378622827211,-2.1089836893120886,0.5772541308994831
6.665996526536768,1.8672218516316155,4.802826234237991,11.732483703861146,0.7113514298563156
3.033070244975007,0.9655675300544405,4.5534634733690655,8.258723273291354,0.4718350850332234
7.303471418204655,2.4087259772962524,5.465989111523552,10.644053598510101,0.5878283267985985
4.248033749108683,1.295567819395309,3.6162157329450424,28.572758412728977,0.7005571194797356
7.474684991818772,2.2015116235575283,5.067282513169953,0.4346314525765614,0.501594756508338
12.166093632294857,3.478274040283435,4.076308516888069,5.612262704149293,0.6621900529823571
6.376290629959853,1.8565352358203884,4.841450652729409,-4.557059881514559,0.6254214838574563
7.311892832688164,2.4497703971881872,2.407583872735968,26.08960505201043,0.578774653204296
4.677974728368737,1.404922856692922,2.528830150307113,25.327560381835617,0.6740869617083265
10.308386029341005,3.2738634147565944,3.5427047274229606,2.9964806337153576,0.6959885688403497
9.045506944593374,3.082735091473045,4.634272620897638,30.253280672021564,0.777651475459967
5.307693463566436,1.7462168226187307,4.264228818228796,17.611832836629496,0.6861967527452605
7.528410217380598,2.1095209005211073,3.0504815469327564,7.278105896740445,0.6460627367702215
8.224310432500829,2.54944658589443,6.78957621298309,27.42696862225263,0.7135036791131706
6.437123030199702,1.8901497019891604,6.732890639982385,12.429877685542978,0.7508991953662751
7.443929280559478,2.4029102979385155,6.71281704777411,13.177321993035742,0.8074391052148154
11.574230415910762,4.0251955001554665,9.911807388146345,6.37954971076148,0.6264024531694018
5.9938777215440995,1.9420144009195157,4.492627632042831,-10.167517476673224,0.8054614982514189
6.742787323856795,1.8355495540305542,5.542763172087779,5.008673621824197,0.6895859067656726
7.33700901455429,1.9534317093249167,6.810828125398122,-18.3283635786161,0.6599226060628333
8.840748833682195,2.534297695382037,4.733270168885659,42.18731597925184,0.533332107168249
7.767703558453177,2.2803938182692325,7.548285031068017,19.88851220175981,0.5288881449474981
8.339878460434475,2.8053298716417916,6.095952505981576,7.01349329176881,0.7856513089873525
8.383616897723417,2.8614681654136227,2.659753693479402,9.425649066120416,0.5910758094461815
11.869655878629693,3.6220870105147265,4.411547640558746,10.986377663602312,0.734342187633739
8.407201076828102,2.690696556386536,6.370079113613573,8.214385466885242,0.6884536056298968
4.956997137902174,1.649828331745492,4.476759038525101,-22.008867183451787,0.5496505172645907
7.01669146184333,2.1752221958828954,2.9286998495745737,25.49148955731644,0.5294231283578855
7.804336827616315,2.705123877056947,7.528018089112798,-12.33585792808673,0.8156114023453723
5.461356627913635,1.8473437014906369,3.5541078890666187,-4.3498880359032,0.5897390722629715
8.750715948054005,2.7882965197568095,2.736850017703619,10.11121397511272,0.6521763807328235
8.49065132244582,2.5630484098356874,5.355689813080963,21.48619764687581,0.7427353737395083
6.457103991250842,1.6214590652003817,1.532049315494807,27.06340522404335,0.6353756067880694
10.484539112312598,3.281392950113744,3.8443707107601366,2.522887499040125,0.5828401525597279
6.151968807011802,1.8791061960817974,7.02136542491552,-2.5548806344316173,0.7226990400255213
8.096648283741079,2.583948520992302,2.6503075358984693,-3.6474609014291746,0.691148195514989
8.489707099774847,2.952957854379995,7.041643750558148,17.370770742486886,0.6981641341204745
4.648695186272161,1.8334138762772119,6.321695222542367,21.825613508166118,0.6594002173363533
7.5517041765396264,2.2751276393436903,2.6349405571001108,17.63299883812668,0.6008003676854424
5.439403803939884,1.4900179370042466,3.8426755277021933,4.434407939898,0.47699182329942375
7.835801455598898,2.310809400365458,5.122724106642292,-10.394960981958228,0.6048424058290727
6.104026898570347,1.8394728861372314,-0.08931534632273495,-3.059571954499443,0.6884329145014941
9.825358724174237,3.320365195560997,4.487525158548739,18.915831323261486,0.8160869509255073
7.873074160580532,2.6121802516166213,5.118200525122522,15.0911059629136,0.751505807548301
8.779276502256815,2.7342856024042517,1.4321933537582132,15.09492356962584,0.6313941877807543
5.24337249644208,1.4120223051819225,6.255152496787322,12.193462071955283,0.5247798303720088
3.1607244124922924,0.7359829385643597,4.405868224628989,45.77456875529234,0.5584143347750318
6.332955259923586,1.9453313951575641,6.394248140849057,9.308909922735104,0.596845939083522
7.28139481759919,2.3184507099151888,5.928789502812934,8.930892179789895,0.776885133592026
9.928562664008684,3.0886578010832104,6.067184486905383,0.6404789268390721,0.4664022498161374
9.079381035788334,2.7896886557615543,3.8714753099091985,17.514234754765802,0.6325336685574279
5.426075896404617,1.5182149808054684,5.51977127597089,-3.6070672753661968,0.5024243203879669
6.754219136060704,1.7196218259198919,5.866859469975908,15.776354665188352,0.5938343127326385
6.819273123757218,1.8801979300719547,4.473350255788792,16.619958276684624,0.6218302120669317
6.927608585432949,2.4492450438738573,5.8281786736767005,21.075436678179205,0.6680207476465402
8.586971740047996,2.3348258827169994,5.702002918598498,15.24972336254949,0.5472118180889364
6.067592274831484,1.6321670392483587,1.785545796484002,29.179360495752945,0.6957853608525739
5.204187843256312,1.4243845624033027,5.53991163414149,14.418577695196538,0.7007020912713148
8.301852444780065,2.603533987752005,4.085907113445902,10.562544003511494,0.7923245875542367
5.828945591939532,1.6122535014274737,4.7201859538038455,12.049424187475138,0.6469853793026145
4.1162972911904285,1.2625051698192886,5.041312660096221,-0.17183976258288036,0.7276648345609831
10.976649786997827,3.24419421846763,1.9306187894102944,5.982216998779736,0.7950755145484253
4.682543917456909,1.1034954274012791,5.550318663364893,6.851494188300391,0.6562443287326035
6.8384457744145655,2.2230545011273235,3.371610554842151,12.088987797168938,0.5342737223894305
6.314796592718165,1.6419766118587282,5.700313095395554,16.09566890972726,0.5627767136822464
10.380725771122027,3.4218037996013786,3.54160997412716,10.874876874383068,0.7995904624058477
4.051247418486144,1.2043702907142229,4.780231380040296,16.177056477266408,0.6601039052480246
10.66818052698336,3.874875634670314,4.903152487664319,31.191649618540108,0.5619435984824831
9.27091626944519,2.818383902158106,3.4141941670787697,31.268341189963813,0.5841219257307332
5.419248866342411,1.8501773760230078,7.38059169283758,3.9926268353113032,0.674747534615956
4.609860972833258,1.217058782354183,5.5668351073358515,21.484437995173742,0.6765217774417894
6.084464695706586,1.6444961363567385,3.2600365276896204,31.788519077218442,0.4732109298420852
7.246778401141415,2.398876572626603,3.2236034022436217,-3.895701200997483,0.7116952060340344
5.8647099862698635,1.299428369781045,4.61945585408244,1.0624694645806867,0.5307017905588174
8.153998909452008,2.9410484425503864,6.500701152498976,23.41943968371962,0.6043352603154005
8.417419794591272,2.6534567009742767,3.980751340594496,19.15029519019426,0.5473886038832981
4.478112024470839,1.4315093552529348,3.7333570717896465,10.19092514544381,0.716460939361151
9.663859261279956,3.203179125408086,4.478600334284928,-11.609041137634097,0.637790511281837
11.168232398738358,3.411348971459059,2.626952734078054,9.711605678352337,0.6199554793805849
6.174874029926578,2.03816527355944,6.747552995154976,13.593596199672012,0.5750219829672322
7.4576947981437565,2.486501815819271,2.5779692864776167,13.75972015635441,0.6677126562992114
2.56813712335755,0.7382396638227257,2.5677500423984294,-4.934095801623789,0.6165478448267789
7.690885316436738,2.514880221066467,5.1375070473274524,4.563591464955282,0.650814148686983
3.516296570045629,1.1163653051237237,5.205410089594993,5.863087064832334,0.5149589309126449
9.154335082480873,2.516382273456593,2.3945637929809105,28.982472313434783,0.5540977783492933
11.214771276911279,3.2269028774185204,4.701665353112868,-5.9501374697761165,0.7249650318450025
7.719282311175639,2.278948597335036,5.336577896927536,22.247162117866857,0.6235579308435243
6.576225549194238,2.354394493013329,5.202023048648671,3.2049639009758755,0.5368100482781482
2.948527367457872,0.8453432415047739,4.228372334314978,8.013009234971662,0.642996505114283
4.346438367916544,1.0528602979538684,5.827058010680754,32.67763408631617,0.7821137413824067
4.2269450907925314,0.9731582045925133,4.443734704008554,10.101459299855698,0.663017533668521
10.274215525905754,3.360395301970912,3.582166629148599,5.166684670404887,0.6356593844317145
8.90413217805979,2.758870495614701,4.8951443189653885,4.427523315146337,0.7203818507405306
5.273212193099691,1.470376965133145,3.8575202794175523,-5.573729110115622,0.4807169757167486
12.609103932448967,4.11261619466875,6.470201664514587,31.420745861677148,0.6500125462695034
3.8718653195190984,0.6291607444329238,4.787258268312419,27.776697929096876,0.4750677990154993
7.289082168028155,2.11499717952562,2.5679075059155863,18.947534125321738,0.45898091320234224
2.7535951478895826,0.7682954199954359,3.9149282398273786,1.924204904550156,0.5836694127970126
5.85151856925063,1.4397239236552948,6.532238728633924,-11.770706550942021,0.7227689557677008
7.736530416251664,2.0862108955062757,6.090633607897196,36.75561721322572,0.6619144761876411
9.160754482100128,2.793568392861576,5.133361834898995,14.88232901833836,0.691807439498207
6.73022300676168,2.2649632183141564,7.521363874797943,16.6697600086207,0.6766121287711059
5.6808853837889375,1.7486665083858175,6.0402273997986615,0.2195948607443321,0.7578949566703851
5.801354186505199,1.7056251805746148,4.883946867209685,15.111085823468985,0.6107033568252033
10.61609072039298,3.2291555796331717,2.950105454589654,26.69237070745675,0.6444868596494966
10.419595499813095,3.064511590807725,6.3563344853112,13.522406172776861,0.6623503866849109
9.636096311750402,2.819090781837528,4.54467682926424,-2.636134729615574,0.6748641919999167
7.920898929494237,2.2781401133050174,6.218848012695872,-7.049539735071787,0.6951495879882709
15.31627593016259,4.844167858570943,3.7221186364009693,8.086919473639476,0.6934009843309044
9.485770739858461,2.6249071013317478,1.9340308413578717,5.48010163873524,0.5611219771627703
8.189561323347435,2.4212530327272237,5.401361431760365,24.084811981345602,0.4438599710224268
6.761370008021258,2.3069351050632103,6.282669874335466,20.62913259364333,0.5454104844642333
3.7669360952050437,1.4123800354908802,5.017996675490122,8.427091159673633,0.4614065353619967
5.673887995587893,1.7725970090685077,4.890453264774178,3.2430307433300967,0.7084094005880331
5.500906428931838,1.8770301126523494,3.7401903783742103,6.672898857502816,0.7241448948714447
6.846194857911525,2.4198003598902202,4.429195674943667,38.25051446179538,0.6381010960539335
9.332477759419364,2.811152181853112,6.8895578514716,11.040441508308584,0.587503621286293
7.212177749080498,1.9012466641384163,6.608269375656618,-8.948160468722351,0.8717632298168987
6.1964640543387945,1.8093656677462397,2.3692058168814367,29.245922056256113,0.6118256683593534
5.445382418052927,1.486992137109433,5.212881591887779,21.505332544118133,0.7034839435732665
5.80764127248668,1.7007715154656762,4.521406292998725,12.599566935655774,0.6080451745042645
9.555719697827275,2.899756557031215,3.884547036891764,13.464419054542265,0.5993653045127344
5.357966954365292,1.614009978106708,5.709771322774625,10.877511776907163,0.855205093002725
10.363175684375884,3.4530411168662845,7.825685758429943,-5.839362543380172,0.5999264214983928
7.130925932849177,2.193994044200767,5.896838834262278,19.21694772648614,0.7874982355110567
9.537215244340166,2.793981571675391,7.317726694424722,5.280418147878898,0.6735004086036186
11.472591358102848,3.4674353862335026,5.934867975029882,3.5574148156932752,0.6131637568349666
6.633313181201492,2.2807724988712392,0.8427658939126516,-4.595427410927535,0.8747779959785972
10.007351055895022,3.2560786026288775,7.770487337654609,-10.394540217350361,0.5480029328886725
8.556024799606758,2.6295912582537153,3.220860898478716,-1.9554688697195612,0.4824994207830559
4.373065888858274,1.147989084328262,5.5793867222194455,13.860662398945161,0.5011768817474243
7.569969620070904,2.1959335005621643,4.026341751524274,18.59942624404334,0.6909506587093306
2.7477762313698637,0.7475296296252393,5.323484300804163,13.357644851695616,0.6652367385920761
6.280182107862398,1.64782218708764,5.222466029354274,21.909719772179837,0.7019322986190153
10.442477501466241,3.381732682996794,3.277173682032623,3.4992654158027614,0.41139387066554295
6.362154238685928,2.332953643579028,4.740543547389743,-35.5874078986791,0.6918643618971713
5.358529506251041,1.6009703747865875,7.114568160773848,10.994227335097953,0.5778919392299167
4.635073608448039,1.0944633836628226,4.101260784462105,22.447407554330038,0.48334727942745337
4.723111616510666,1.0821550522344983,5.9226985188971,3.8968340748331625,0.5869882855237362
2.5976435165265666,0.46295512177001547,1.0877018827297016,-2.7720187750955647,0.6829941785151346
4.569047790161694,1.4780599835823345,3.5751211201080277,16.586399692091636,0.7783319975068883
7.109257606037248,2.279361232000925,5.3068260208949924,-0.8983010034158561,0.7802392582818302
