RindFresh,RindDry,MoistureLoss,ChillingInjury,Colour
9.767491255961838,2.9371090909090913,6.499277777777777,5.0,0.7554946356931926
6.919391505791508,1.9751317073170735,4.992683760683764,17.831552482715274,0.590543798382388
5.619388111888113,1.4981904761904763,4.061363636363637,1.627906976744186,0.6448213251917606
5.945411764705879,1.7306048906048912,4.231700000000001,3.397435897435898,0.6652697792723529
12.605670779220786,3.823758771929826,8.30029451219512,-1.7094017094017095,0.9206844930599438
8.73632923832924,2.041,5.567661299940369,21.588861588861587,0.5789767610961847
4.3726785714285725,1.2790702519379846,3.1425079744816586,12.7020202020202,0.4724135277420768
6.132799999999997,1.5870442942942948,3.9174871481028144,0.5555555555555556,0.5235010750309863
9.98426944444445,2.828355222013757,6.60907863145258,10.58108108108108,0.5675619541443424
5.079306349206349,1.3615611111111119,3.63215034965035,0.625,0.49652091000294585
7.8592463054187185,2.580631868131869,5.241084587813619,45.84146341463415,0.7918332273349972
4.625137398373977,1.2916787330316737,3.4312383900928802,20.248538011695906,0.5742039097949716
12.083543650793649,3.660773271889401,8.003914874551974,16.134301270417424,0.7269204659738336
5.792078431372549,1.731581081081081,4.102823809523809,0.8974358974358978,0.6750687675410977
5.896038633818587,1.8811774891774888,4.178812834224598,1.162790697674419,0.641865218190266
7.472947524020698,2.2583861236802427,4.748525119617227,17.40143369175627,0.5561009446221014
9.310331196581203,3.3598182926829265,6.452266081871344,9.172794117647058,0.5857929891810192
4.411654471544716,1.1404987212276219,3.041277777777778,12.051282051282051,0.697945073252641
9.627974358974363,3.4604884615384615,6.987247474747474,37.803030303030305,0.869167843696032
12.45805405405406,4.040801582069875,8.988727513227511,7.562823355506281,0.6250475236088722
5.785586587436331,1.7936249999999998,4.104215811965812,4.458333333333333,0.585575049684183
4.672598060344827,1.468538461538461,3.218837209302321,13.333333333333332,0.6407455476162327
5.60233082706767,1.4205460317460328,3.59924542124542,-11.45945945945946,0.6600093544569869
12.30262091038407,3.98846233974359,8.66740476190476,-10.10006253908693,0.7654750500213497
5.210990424076608,1.2971731418918917,4.069284552845531,0.0,0.46783672604588245
12.34165341812401,4.180918750000001,8.30080803571428,23.951219512195124,0.9399714284765275
4.360144880174293,1.087595881595881,3.147315470171889,26.13486842105263,0.5168079256982163
5.194504273504272,1.6352,3.8689503171247335,51.90687361419069,0.566288026857404
4.31343781512605,0.8010886904761907,2.955830555555557,1.7341430499325234,0.6048679204506265
5.621080158730166,1.9049499999999988,4.044186757215622,-0.5882352941176471,0.5900885859162572
6.776606685633002,2.1032404692082114,4.245805769230773,12.171717171717171,0.7001435230436597
4.89808912655972,1.263373563218391,3.3554322960470966,22.333333333333332,0.6615100003368685
10.805512195121953,3.622624824684432,7.33768045112782,30.23717948717949,0.5935319957848157
6.688637837837835,2.0709121863799282,4.938830769230767,-1.8125,0.5103615848747334
11.981704204204203,3.943448761261261,8.000474118529635,-22.48873873873874,0.792174192921533
8.150455627705627,2.561469047619049,5.5824844322344305,11.142857142857142,0.6180740543455043
4.627692350332594,1.2314125379170882,3.205268292682927,21.142191142191145,0.7632633860780107
9.396352380952377,2.6822937500000017,7.367209059233453,22.216117216117215,0.49655682317316857
7.773537581699342,2.5626635135135136,5.188367102396516,14.101412066752246,0.81451656246128
11.208601889338727,3.5008024154589363,7.434447552447551,31.0,0.6837743325604043
5.531074999999997,1.6755,3.969221362229102,-11.818181818181818,0.6363232612117864
10.300115789473683,2.8289760765550214,7.21756787330317,-3.0760368663594457,0.6279976124416844
5.270343243243247,1.3930137844611528,3.7552879256965928,26.72340425531915,0.49195402155006784
8.767551187551186,2.7839088235294116,5.581846059113298,-5.2673992673992664,0.5924486658084367
6.826840178571427,2.340908064516129,4.883231707317073,37.107565011820334,0.6053052477917488
9.880234234234244,2.9934801587301587,7.260120320855612,-0.5855855855855856,0.6866406709625967
7.171897695852535,2.6158257309941533,4.378309568480304,8.143194335169158,0.6214942081272329
5.806239849624058,1.430739393939394,4.222235294117648,17.5,0.5063567633859957
5.894012802275959,2.0119992063492065,4.077044230769233,-0.40697674418604635,0.6165561181692683
12.790498954703834,3.8419443223443226,8.414352713178292,5.387533875338753,0.7480858077214233
9.452678678678682,3.143104575163399,6.569203703703703,32.60029069767442,0.5344222673252549
5.763269597069595,1.5941066066066065,3.844668627450982,-22.338709677419356,0.6375743998052905
5.599773674242422,1.6785910326086944,3.8498988988989,3.658536585365854,0.6038644995525034
9.128287581699347,2.73576645876646,6.175459057071961,2.452956989247312,0.6501181008009101
12.390140049140049,3.9281732954545463,8.60694957983193,18.292682926829265,0.7689771530822562
4.451606060606061,1.3379386845039019,3.0810937500000004,13.604465709728869,0.7358768610309064
5.266484498480242,1.465168115942028,3.7879761904761926,14.074844074844075,0.6030726419052795
5.403275184275189,1.587164502164502,3.9900769230769244,-7.2727272727272725,0.602199606106575
9.360303603603604,3.427109523809524,6.593593366093369,7.25,0.6736450840570015
5.535420014094435,1.6326423611111114,3.718951219512196,-8.75,0.5746171447746188
8.732652204836416,2.647893393393395,5.708816117216118,26.89189189189189,0.6636885545636477
4.449597916666669,1.3485653409090896,3.0436150696150714,24.454212454212453,0.4716439568986115
11.241555462184868,3.4603809523809503,7.68876672920575,28.480769230769226,0.5502128910328533
8.172000658761526,2.7232646341463416,5.804778138528137,0.06177606177606165,0.60828098056955
8.605500432900435,2.9062769423558903,5.802470967741935,3.904428904428904,0.785246401080789
3.9645874125874134,1.0388568627450974,2.813704247104249,22.338709677419356,0.4886480660018925
3.9456978319783196,1.3043233082706769,3.459932397959184,12.368421052631579,0.5784953138571751
8.261864583333331,2.5144490171990173,4.657705357142857,1.5674603174603163,0.7059304080253378
9.407800000000002,2.828379256965946,6.327457142857144,7.978316326530612,0.6424046632526959
4.698688839615668,1.4660166666666672,3.322521951219513,0.3333333333333333,0.6272410909207258
9.158963316214233,2.7532761904761904,6.2193692185008,14.877076411960132,0.6598580851634239
4.204674089068824,1.1162352941176454,3.170552447552449,6.991869918699187,0.5504177815128404
4.970165311653113,1.3658201304753026,3.2699875222816424,2.575757575757577,0.7081288540752088
3.9098287250384,1.2080435069215554,2.893344988344986,25.434650455927056,0.578564950790348
8.140821428571428,2.383901098901098,5.255742857142856,17.756128221244502,0.718188974840363
4.536519691119691,1.1186701298701298,3.53411369509044,-14.213659147869674,0.7260842252903198
4.803369062901154,1.3522144144144137,3.68460027100271,-19.395424836601308,0.6510040095437317
10.539949494949495,3.402175675675676,7.603987012987013,24.403508771929825,0.7344415398585897
4.358011695906431,1.1260756302520998,3.4396875000000025,4.555921052631579,0.6253742069488486
5.514462500000001,1.62944947209653,3.970676023391815,-5.916666666666664,0.6162294399364774
5.653337767923134,1.6913780487804868,3.937,-1.6129032258064515,0.7517817852131499
9.684682503770741,3.501477777777777,6.987247474747474,29.990530303030305,0.6420989082683785
4.48567589285714,1.2285333333333341,3.3993278502552444,-3.79032258064516,0.6308905067927374
6.9482452127659595,2.0109104651162797,4.5998636363636365,-15.333333333333332,0.6114725001705658
5.35520031712474,1.2609812500000006,3.929338316286389,7.906976744186046,0.5030348873365115
5.140038327526131,0.8907375478927191,3.5135481283422427,-10.384615384615385,0.9095823344159625
9.565621621621624,3.5057722222222223,6.560727272727274,75.56793478260869,0.6317712479277174
10.476836384439357,3.8695704545454532,7.258500000000003,29.72222222222222,0.6338545773522488
11.249424501424496,3.4843656565656556,7.27082674982675,10.655172413793103,0.5845710729010029
5.2580918803418735,1.3882127039627048,3.9728011583011598,-0.7807807807807807,0.5489277255309207
8.541645833333332,2.8402665165165173,5.8506035353535335,27.094594594594597,0.579138565711207
6.830842105263157,2.374121212121212,4.072324519230768,-9.830866807610994,0.5872873272925531
7.080250000000003,2.363335913312694,4.254531250000001,-1.4285714285714288,0.670834319270102
4.762407657657654,1.1604629629629633,2.7720201298701284,20.62770562770563,0.5818455166424125
5.265008658008662,1.3836645299145287,3.9346976744186057,-8.194444444444445,0.5206972594752255
5.838535087719296,1.1407518939393944,4.128397400820796,11.025641025641026,0.6942704014296681
4.705058968058969,1.4560439068100353,3.412,10.81081081081081,0.572124953884806
5.66779411764706,1.7844472972972967,4.191883575883576,6.354816354816355,0.6344530162465878
9.488906565656563,3.199179118773948,6.498806349206346,37.95454545454545,0.6932571197302392
6.766133823529417,2.166944736842105,4.3464722222222205,5.833333333333336,0.674138827638641
4.681467836257311,1.1426756756756753,3.307100460829492,-14.210526315789474,0.6921610390900376
5.176794642857144,1.489541327913279,3.8119903573454343,10.0,0.8465192671715762
5.147205278592375,1.8064661654135334,3.704096256684491,9.66168371361133,0.6141927507933452
9.351756862745098,2.787,6.4225135135135165,15.910256410256409,0.7423663699803551
9.713636752136756,3.501477777777777,6.8982462462462495,11.649184149184151,0.6201419958500604
5.719551490514907,1.4045721925133694,4.090873294346979,10.546932742054693,0.6274142139203569
5.349901158301161,1.7693983957219253,4.412454545454548,-6.666666666666668,0.6996514876436769
4.932905303030305,1.1983571428571427,3.368743572841134,-3.3030303030303028,0.6340509887678166
9.139324603174604,2.9646366071428574,6.253503571428572,9.372294372294371,0.6345438914511926
5.646383838383838,1.7450342261904757,4.172552631578947,1.627906976744186,0.6777760361350695
5.149549019607844,1.395531249999999,3.67582169117647,9.564039408866996,0.8174928170401594
5.468361111111118,1.5445698841698843,4.038855555555555,-3.611111111111111,0.6315128659917488
8.067361904761905,2.592699857752488,5.199515947467163,34.99031007751938,0.8087974011694813
5.528871428571427,1.2703809523809526,4.136022727272726,-0.19298245614035087,0.5160217435502696
8.420674876847292,2.2762271062271076,4.822606304985336,31.890243902439025,0.6532043983076787
11.20415523215523,3.4708379403794036,7.3275176282051255,31.851063829787233,0.9309583187728728
5.21497297297297,1.4961117413499716,4.067293832293833,-21.845238095238095,0.47612665270098
8.126666666666665,2.6695834658187616,6.041230769230772,11.481481481481481,0.6648442078790298
4.532995238095238,1.1799428571428567,2.971349673202613,7.631578947368421,0.6268338287623105
6.401652534562207,1.256166666666667,3.8322193732193743,-2.727272727272727,0.45506843615183035
8.920081896551721,2.837054054054055,6.399689655172414,-19.986559139784944,0.6252879500237187
6.821856250000002,2.007024358974359,5.021244897959183,3.0,0.7030563646039287
5.591431263858093,1.5571582181259604,4.322421052631582,-2.8165374677002584,0.5495041529748286
10.035983011583012,3.238286855036854,7.372428571428571,35.42857142857143,0.7196663124153377
6.242097168597165,2.1532281639928694,4.041151515151515,-12.956349206349206,0.6481946189932035
4.648947712418304,1.2079119889119883,3.530729032258062,22.903225806451612,0.5355033924876769
5.2839717948718,1.3320229419703096,3.734629233511584,-13.341463414634145,0.6439938358575461
5.691084084084083,1.6022071428571427,4.112091269841269,3.1072351421188635,0.7321923334702352
9.889262605042013,3.249058453802639,6.654235483870967,26.563492063492063,0.6281414833306309
12.398746109746112,3.9744687500000015,8.692620535714282,14.582798459563543,0.7525269797533546
12.783344332855098,4.093332142857144,8.48803153153153,5.0215208034433285,0.7762371510138504
6.840982456140351,2.4916133928571433,4.136727574750837,12.196969696969697,0.594355529909055
9.934315740740743,2.967979420731706,6.595967223252937,34.35885885885886,0.7044166094822412
6.384153716216213,2.560020588235293,4.082754299754299,6.161616161616163,0.7688330496825779
4.683281842818426,1.283600831600831,3.5140789473684206,8.575096277278563,0.5694633799608769
4.237628703703702,1.4338108108108112,3.1710796335447515,18.952205882352942,0.456864933307386
5.1411343669250655,1.3936462962962972,3.95780255516841,7.5,0.5979588805041713
6.853628571428576,2.0118599124452774,4.739618618618621,7.641277641277641,0.6778597663509608
5.08209025032938,1.3616315789473683,3.8210935672514625,-24.04923599320883,0.54016632345325
9.226944763271163,2.8604705128205143,5.6755017921146935,12.676282051282053,0.6964331061871694
5.138438378825475,1.676689608636976,3.6548679653679663,-3.9968528717545238,0.6216157058688044
8.338654761904763,2.530027027027028,5.617508547008549,29.873294346978557,0.6960432875628044
5.303305555555557,1.5956333333333335,3.9777097288676226,0.0,0.6169846192782437
9.438854636591477,3.050845588235295,6.082560606060607,28.518796992481203,0.5841402512032069
8.046843609022556,1.9960959595959586,5.408784922394678,8.284865540963104,0.8069991518824456
8.090758333333332,2.57115931721195,5.662906444906447,15.1364522417154,0.5020491818837245
4.006089895470383,1.207031746031747,3.0650555555555563,16.55049786628734,0.6000682610441145
5.617799542682926,1.4794940878378364,3.86666344916345,-3.008130081300814,0.6203992424165867
4.944734674329502,1.538,3.597513157894737,1.1363636363636362,0.8471180784159692
4.821368248772504,1.4850838709677419,3.5081608974358964,6.996996996996998,0.6798005066457307
10.54230505050505,3.1846282051282047,7.519772727272728,38.68421052631579,0.6753637120330889
12.673807142857148,4.057311403508772,8.349521837776514,5.235042735042735,0.7587126991389311
4.328982706766919,1.1436847926267275,3.1777183462532284,21.417293233082706,0.9188311809720998
5.149111491108074,1.4186909090909094,3.8902599486521163,-17.5609756097561,0.6320209246117914
5.977663584637266,2.208865325077399,4.167012987012987,8.88888888888889,0.6534458529226141
4.005944444444442,1.2632500000000004,3.24252861952862,-6.894308943089433,0.3932320626197856
5.396185417976115,1.4669214285714287,3.6607073170731694,0.0,0.46115931784331005
5.401199637023595,1.7229025389025392,3.891361111111112,-3.888888888888889,0.5337320273370909
10.232148989898993,2.696432432432431,7.341277941176473,-0.06704980842911823,0.7202561801646573
5.9171470588235255,1.205163449163449,3.70816875411997,-0.8939393939393939,0.4821428362774862
5.203480398671095,1.4885062500000006,4.01970731707317,13.333333333333332,0.5821411494219813
5.487456249999997,1.5817844551282039,4.309613998613999,-16.68629100084104,0.5233699631275193
7.176026315789474,2.146668560606061,4.773025641025644,2.727272727272727,0.6011214421102274
6.627327220077218,2.2701215277777766,4.40935394736842,30.206521739130437,0.6050892603549773
5.298722222222225,1.2735101010101009,3.9447490118577107,-1.0006583278472678,0.5110996889566304
4.261004166666667,1.1626861179361176,3.1182629233511583,11.536679536679538,0.5455394077529344
8.98575357142857,2.402327651515154,5.792703832752616,22.11750305997552,0.5499892141926135
4.640852822580649,1.3640318181818183,3.2416,19.866962305986696,0.4734000609889173
9.505921328671326,2.865065302911094,6.471406249999999,16.97274031563845,0.7166450735756434
5.909487266553483,1.6786382113821137,3.9963038892551044,0.7105263157894737,0.6251410094035055
7.776345872518286,2.373569963369964,5.119918505942273,50.064867669953294,0.6713112559475319
5.26595955882353,1.5111729729729733,3.852498960498959,-16.94828722002635,0.7176659572335043
5.272692982456144,1.0862901849217637,3.9529487804878034,23.18100358422939,0.5666187428005502
10.28169509981851,2.5768721804511276,7.423765734265738,44.84472049689441,0.8053657303615758
5.705633333333333,1.353399698340874,3.6774473684210527,-7.509469696969697,0.6663597283374281
4.737373737373736,1.0618409266409266,3.517687855787475,-1.8181818181818183,0.5431621944985416
6.976966740576498,2.8856916666666654,4.9702058823529445,10.633012820512821,0.6570442693852062
5.972939639639637,1.7070755813953489,3.8046163663663632,1.9444444444444444,0.868275872690693
4.351675132275134,1.2943731473408893,3.089521419828643,10.520833333333334,0.5337593785148906
5.688948214285716,1.5855971867007672,3.9523569444444453,-11.515151515151516,0.7700729593200354
5.1305176470588245,1.7101725146198827,4.007500000000002,3.9204545454545467,0.6356446609283503
5.175090073529413,1.6008352941176467,3.356654471544716,-5.757575757575759,0.5368362923206262
5.721201754385961,1.6298560606060608,4.1545827205882375,-5.609756097560975,0.612278862950854
5.952702153110048,1.5367336601307189,4.177880952380952,-1.2301587301587293,0.5576572863224383
4.039502502502505,1.120694736842104,2.8816906318082784,7.142857142857143,0.46384228272486
7.017480861244021,2.8856916666666654,4.588663025210087,17.8125,0.7121281463157113
5.262964646464645,1.221577030812324,3.9343576850094872,13.333333333333332,0.5297388813995159
5.551652046783628,1.6661743243243243,3.773693274670016,24.38888888888889,0.6369706763942224
5.6743500000000004,1.8576944444444425,4.2559355179704,9.040229885057473,0.6418441952652368
5.000257575757578,1.3062948717948712,3.4721988742964345,10.333333333333334,0.6643088904159752
8.33669670846395,2.7343397435897434,5.7003740399385565,18.627450980392155,0.7188135191271822
5.246199726402189,1.5592524390243903,3.6645181278839796,-6.388888888888889,0.6107858859703931
5.1065249999999995,1.4067558479532158,3.141378151260503,0.5,0.5267840722710978
4.304094947735192,1.2292664437012244,2.9908461538461544,12.051282051282051,0.6923410722207753
10.064181060606062,3.0415453929539287,6.540755102040817,-2.347490347490348,0.8503819715986263
5.207552006552007,1.4339578754578752,3.928403594771243,12.335917312661499,0.48723960602982375
6.939270634920637,2.0789479235332893,4.668250000000002,18.91891891891892,0.6423770162314272
4.367242914979759,1.1829287925696585,2.835433976833978,41.1801730920535,0.5510632269292312
5.668413157894736,1.3355198412698415,3.845768421052634,0.0,0.5140616805318234
5.369065110565113,1.317424242424243,3.9881702786377704,23.27777777777778,0.6638223423833514
4.537948917748917,1.1310389507154206,3.0044512820512836,13.796296296296294,0.6018791770942475
5.708874396135265,1.3131747899159665,3.9818704453441303,0.30303030303030304,0.6283067501017803
9.075703571428571,2.90108425720621,5.89579781771502,23.129445234708392,0.6556009144242277
8.868855555555555,2.697366666666667,5.902625435540069,23.294723294723294,0.7918358705697461
10.37462330623306,3.5372105263157883,7.736519396551728,3.786741713570983,0.664487187614337
11.212491602067175,3.442501424501426,7.766594594594592,32.870370370370374,0.6591280889153979
8.258274796747967,2.8795664335664344,5.680859090909089,19.054878048780488,0.70161064865605
5.345742160278744,1.3124615384615377,3.3227557354925787,-0.0619195046439629,0.5206845120594383
4.339693233082707,1.357142857142857,3.1916161616161607,14.761208576998047,0.592406347952552
8.260888888888882,2.4214663742690057,5.26586240601504,34.92118226600985,0.6464764034238314
6.00337908961593,1.802,3.774611111111109,-1.479166666666667,0.510707696083751
11.123729670329666,3.532408730158729,7.615717948717947,30.0,0.7093816563772097
3.94931054131054,0.6292444444444425,2.948242966751914,6.372093023255814,0.4830942337770377
8.14938461538461,2.7619610492845794,5.137840277777778,34.47681704260651,0.5556648778849196
5.2415585253456225,1.3918136557610241,3.6030227272727267,-2.9816913687881432,0.5495815681307933
5.421916573971079,1.4869190476190477,3.9713732193732207,-0.2777777777777778,0.5551907872897104
9.673290013679885,3.28,6.399535483870966,19.535714285714285,0.6125059828380116
5.30910115830116,1.4121363636363633,3.9102500000000004,13.785714285714285,0.6736090318121439
9.234974509803926,2.9022499999999996,6.491145687645692,14.75,0.5851798985177872
5.260720279720279,1.3240652173913048,3.7082777777777776,-13.234916559691914,0.5422187603684938
11.38525,3.5386518796992483,8.239623015873018,55.649705634987384,0.541811147727217
7.0726873015873055,2.061522404991491,4.46088888888889,41.033533533533536,0.5790739371526036
5.524694905869327,1.56443125,3.890551219512196,-1.6666666666666667,0.56546047696105
5.653820723684208,1.8363879573170725,4.029434511434509,3.658536585365854,0.6488650736128817
4.134836257309942,1.3917443064182191,3.2109390243902394,-11.710526315789474,0.44846678623666425
5.489019203413942,1.4042454545454548,3.891277777777779,-0.5882352941176471,0.7798582412180093
5.11949547038328,1.4465597701149429,3.5511764705882367,1.0416666666666667,0.638389174299945
12.6079629941127,4.0524071428571435,8.556193693693691,4.4986449864498645,1.0036438575159532
9.99332909379968,3.0594090909090905,6.552227272727272,17.36842105263158,0.5775473582900743
9.668658974358976,3.102887340301976,6.506978818998716,-8.609943977591037,0.6483460613665827
7.797615643397815,2.9020842490842496,5.284566532258064,11.800647088103533,0.6255945632566389
12.560916023166023,4.102556587837839,8.830175824175818,-10.417201540436457,0.8985784595841523
7.849978758169932,2.555113513513514,5.319941176470587,0.05263157894736814,0.552987367511161
10.31858605974395,2.8551835357624813,7.359538461538465,0.7142857142857143,0.7305594220095627
9.44867277992278,2.9753333333333334,6.517358585858584,9.035087719298247,0.8357924308457496
3.968297385620914,1.136394736842105,2.8010740740740743,-6.887681159420291,0.2864593349892518
5.271885620915035,1.7090805555555537,3.908121739130435,-14.124597207303974,0.5313622605654197
4.885930303030304,1.4545476190476192,3.341093379790939,16.00900900900901,0.7402665779165131
7.878661842105261,2.6333423076923075,5.266679365079366,12.69551466359977,0.6499898256328819
4.400384555984553,0.9156571428571432,2.975504273504274,6.631578947368421,0.7231519537571178
6.688637837837835,2.0349777777777778,4.639952941176471,-8.615384615384615,0.6279695585810569
5.166452842377266,1.216338392857143,3.6087620303230055,15.675675675675675,0.5833317544432649
5.805949494949495,1.4620906200317967,4.177856459330146,-7.3285486443381185,0.7843247260750015
10.455291353383458,3.3668395721925135,7.284428571428574,12.646198830409357,0.6266549945195491
4.484220467836259,1.2130283400809718,3.6099312354312367,5.0,0.5600523149011521
9.416323015873022,2.7816938502673807,6.390928571428572,-0.010465724751439254,0.6353088569630886
10.207784539473685,2.9800078947368416,7.247538461538465,1.565349544072947,0.7289578593419535
9.301882352941181,2.6990756302521,6.407852941176471,-1.3946216385240788,0.6427984324277861
9.890108974358977,3.1852833333333344,6.987589371980675,29.053030303030305,0.5299353951339165
8.111835858585863,2.277921694480103,5.220975369458131,6.545454545454546,0.6630883482373224
12.415606060606066,4.065467718794835,8.865417748917746,-19.47285601888277,0.6458503640262707
5.193859318996416,1.5208295194508001,3.700582251082251,10.703812316715544,0.6463068480722413
4.63144761904762,1.142888803088802,2.757649305555553,30.534804753820033,0.6484210764518105
4.296510370835948,1.2169242424242424,3.0174252100840313,31.54040404040404,0.47781116274706503
9.072344250871074,3.215643750000001,6.267400000000004,11.19047619047619,0.6992732296190972
4.247287037037038,1.1808714285714277,2.897485636114911,-12.833333333333332,0.5177553610094847
5.763801754385962,1.5097280118255736,4.164000000000001,-17.804878048780488,0.5697099878852663
5.553523255813956,1.5150166666666665,4.039767923133776,-3.829787234042554,0.6792233470332356
4.909506307821697,1.44081941923775,3.498443014705882,2.829457364341086,0.7132645482135012
7.563696302124312,2.519706066291433,4.769917832167835,20.153958944281523,0.6762410970339202
4.01504315196998,1.4836160130718934,2.9423575757575735,16.388888888888886,0.5228198671862506
8.192936679536679,2.509055555555557,5.723008771929822,4.722222222222221,0.6153293910969024
5.746386363636363,1.5407392156862751,3.9850129870129862,3.661616161616162,0.5349126483062998
5.996952853598015,1.5928604336043366,4.153864864864863,-4.928571428571429,0.6288822165854314
4.384503968253966,1.8040519480519484,3.3953047619047614,12.106722106722106,0.4596526331580387
4.068940170940167,1.403441176470588,2.880110516934047,18.94144144144144,0.5086619101876233
5.818,1.3935921052631586,4.159805555555553,-5.687134502923977,0.509011622607274
9.047152777777777,2.733557125307126,6.503393358876117,7.94783802333562,0.6460450317901791
9.484714987714991,2.7615876068376073,6.456093189964159,16.444444444444446,0.7180319748062268
3.976023391812866,1.1817906976744186,2.6643597883597905,6.072072072072071,0.32800068648659464
4.809836336336337,1.61948048048048,3.4121950146627555,0.6722106722106724,0.608017917947286
4.829308479532165,1.270571794871796,3.997341698841699,-12.317460317460318,0.5177319083315012
5.254226495726498,1.4076918918918915,3.5032861757105938,15.32150776053215,0.5551396934030972
8.291734199134202,2.8238777777777773,5.688748480243157,-25.94047619047619,0.7023967696812904
4.377703007518795,0.48790151515151536,2.5276145161290335,9.696969696969697,0.44463842815458116
5.128664874551973,1.4425712074303412,3.5165668449197844,0.0,0.6421554527263933
8.001503968253964,2.3977240398293036,5.205131652661065,15.719298245614034,0.5829835075663992
5.183094098883575,1.0830866873065015,3.4996782810685265,-20.833333333333332,0.5339952763468769
4.277177265500793,1.2446388888888893,3.171142857142854,-8.526645768025078,0.5642846298876203
3.9606456228956244,1.1649000000000003,2.9345980392156856,8.0,0.2706235415433056
6.801815789473684,2.0862990430622013,4.375260180995475,1.1143695014662756,0.6514474104716828
5.043710526315791,1.6879248310810795,3.7382222222222192,-1.6176470588235294,0.6510040095437317
10.454721194879088,2.9800078947368416,7.079570719602983,12.835497835497835,0.78358074111774
5.339813953488375,1.254471726190476,3.986860310421289,12.631578947368421,0.5754264217766524
9.369264705882355,2.479777408637875,6.56077777777778,16.41025641025641,0.6938897737695969
6.586009266409263,1.9599714714714707,4.547794444444445,4.333333333333333,0.5931736501641578
4.464645535714286,1.0594761904761902,3.2025555555555556,3.7426900584795324,0.8201727629554971
5.779670212765956,1.459121212121212,4.296309312638578,0.3333333333333333,0.6481097426887089
11.738694444444448,3.9496208333333334,8.340489479512735,-3.0369843527738265,0.6847559493651013
8.112828571428572,2.6152812500000002,5.39251282051282,38.72222222222222,0.7571115667674704
6.257056306306302,1.7702499999999997,4.095731481481481,-11.484126984126984,0.6137521806662767
7.292509523809526,2.5840777511961726,4.7166225055432385,3.3458411507192007,0.5441395287002759
9.4409375,3.031189068100357,6.558647058823528,19.08111174134997,0.5855833279606902
7.241482323232325,2.225805555555556,4.546483660130721,-8.341346153846153,0.9238447774462478
3.9980047619047623,0.8884463981849131,3.01185780885781,19.148936170212767,0.5390976499191691
7.014750841750841,2.617333333333333,4.573316993464052,25.248397435897438,0.6147484162764515
4.8679879089615925,1.095923588039868,3.971485155195683,-0.7894736842105263,0.6202580859847435
8.387051085568327,3.017799267399267,5.919997023809517,13.627450980392155,0.6142147618926969
6.91007481060606,1.980286635944701,4.793565040650407,22.639311043566366,0.6419141209380835
4.544560317460318,1.4983523809523802,3.683744897959182,1.0,0.5382403953267806
5.110628571428574,1.5658523809523819,3.843499999999997,13.504273504273504,0.5389076672895476
6.921783035714288,1.7452025089605727,4.959890798226162,7.4408983451536646,0.6563739040024793
5.3154250645994825,1.5455785472972974,3.9664294803817586,13.214285714285715,0.5296351961340775
8.350055555555558,2.722367741935484,5.584727325581392,8.596837944664031,0.534591061832418
9.015874999999998,2.72833816743573,6.102076751946609,23.438237608182533,0.6893048505773981
5.547736704446384,1.1283087719298255,3.8792962962962982,-14.736842105263158,0.5627871378131408
5.735736842105263,1.2559548978153638,4.4634713423831105,10.0,0.712759908721227
4.7668758928571435,1.168472972972973,3.218837209302321,0.0,0.8197223818269831
5.352593750000002,1.5256388888888892,4.028814285714287,-3.1818181818181817,0.5921430204928839
7.962495238095242,2.903742857142858,5.404238095238093,61.356368563685635,0.5840987448181318
9.520822481572484,3.298587606837609,6.435771428571424,52.35645933014354,0.6867292003574988
5.125961904761903,1.4417228997289973,3.713580219780218,-0.9879032258064515,0.39701720876691404
5.12759722222222,1.4007034976152626,3.9980317139001365,21.813131313131315,0.5776228428099122
5.44156031746032,1.501298683298683,3.9019880763116057,-6.076388888888889,0.7074578099903069
10.352490421455935,3.458534539473683,7.367090277777783,15.128205128205128,0.5778004211900609
10.208287581699341,3.628415789473683,7.000498546511632,13.056776556776557,0.6602295221429109
4.470769559032721,1.247326375711575,3.094732142857142,10.0,0.5963958589852111
9.808886752136752,2.914164285714287,6.970986111111113,59.3939393939394,0.4903111380178546
3.8356306878306867,1.177419047619047,2.886635673624288,21.333333333333332,0.4334185675386109
6.834288311688318,2.059489283074649,4.708367149758453,20.36855036855037,0.5980739125957333
4.5997100737100745,1.5402027027027025,3.4792912713472455,27.868980612883053,0.5888038173671738
5.351470779220782,1.3485833333333337,3.792147674418606,-0.5555555555555556,0.5204632034042445
4.765090544871798,1.16436046511628,3.393154069767441,0.0,0.8729476498100535
5.206952614379083,1.2763063063063063,3.1866186186186156,45.24020694752402,0.44696635346688396
5.49575625,1.9881111111111116,4.264513888888889,18.279857397504458,0.7373834952385251
10.043395010395013,3.079174542682926,6.495771132376394,5.799396681749622,0.7295012140341888
6.916351102941174,2.2272324234904888,4.724958980044347,35.42069632495165,0.6660633788905206
4.889261072261066,1.4356190476190478,3.3188911819887403,-13.87719298245614,0.6999672403425378
5.6085555555555615,1.4685564387917336,3.9586428571428556,-8.61111111111111,0.7645803072199847
4.324568226763346,1.5501916666666649,2.8926034632034616,-5.736166007905139,0.5008693840237062
6.471104166666671,2.52028492647059,4.9483421474359,5.571428571428571,0.7051032286862446
4.743289246693503,1.1826743471582177,3.5428019230769223,8.959171937895341,0.5950236126211378
8.945844696969692,2.6626707616707623,6.547031760435571,-19.057071960297765,0.6883748264481883
