Water,Fat,Palmitic,Stearic
64.29344594594596,20.147185222889362,13.053989717942951,0.42997762502139986
70.17027027027025,18.1074,6.0116568,0.273902616859137
84.66756756756753,-1.7743870968758384,-2.79915426860819,0.051989452427275484
53.725448028673796,24.02897785742023,10.111688954315664,0.5142424631480249
63.48295218295216,23.44154394338593,7.981206596775754,0.46505807493703666
66.00360360360357,21.8136,8.97620456775957,0.5369718152278073
68.24588719153934,20.80849477433938,6.614363354178814,0.46310001838898085
65.02035472972972,22.83676156845459,8.192556337087717,0.14403748276716086
85.41212121212125,-1.0525299865707671,-0.10766972415782583,0.006397230009216583
88.37446808510639,4.4572245373291635,0.6624885511530234,0.0778249419208415
68.50731225296444,19.723178835361,4.606099336080197,0.14663147154869524
85.40932400932401,4.043763037019109,-2.2398769844008557,-0.06702040492572904
92.0666666666666,0.1298,0.05545805151540101,-0.0865627649847209
87.74621710526318,-5.581098331655309,1.0933994970737357,-0.06008372125952847
66.37993243243245,20.814492281997598,8.006742091729551,0.5512676139806678
67.42461538461538,24.473558746778824,3.9663505872643787,0.31070241133504084
84.8,2.0601298375567874,0.03956983949147552,-0.08360478361675554
90.77121710526316,-0.6387604385997333,0.54678351229518,-0.06008372125952847
73.35579710144924,22.427293023589876,6.716421824420563,0.03271530383594995
84.81154791154788,4.457929299233926,-3.0675636931428114,-0.07227006451956915
89.1332251082251,2.0601298375567874,4.018570740575194,0.012095901367965362
72.17982625482624,21.259539192749823,5.864417236350699,0.5859124402682536
91.32110389610385,3.093269627264931,1.8451338048064734,0.2876893336101225
65.550625,18.683614834806306,7.106342461819232,0.3427268985840366
69.4,17.6233744511984,6.37774902744777,0.3019414149823639
68.15378289473682,16.92736455339046,6.849168440329864,0.4823310172304769
57.75677419354844,26.439974417086752,11.117043071264264,0.7237045704252043
68.99405405405403,21.011671157897457,7.568535193302971,0.4970092760535967
75.74153627311519,10.8108,4.419025217589405,0.1634633472081368
68.41794871794869,23.590612816168512,7.439836185742522,0.42585748192600714
66.75427350427351,24.100750030002185,6.89685884320095,0.45960272723856394
87.91279279279279,0.8249328205128207,0.5515273345174021,-0.13683714855207743
63.77538461538461,18.180585188217098,9.39906961851157,0.8708324926172867
85.2272727272727,0.5207776908927757,4.018570740575194,-0.1320267546118781
63.481681681681685,22.058100173561787,10.9089492748857,0.1568492564775409
88.09583333333335,0.2012371448371448,0.3131373059459459,0.1449535353606188
77.20324324324326,7.75717087892149,2.4598380204138013,0.5853657734697334
63.456815511163356,24.246376205621896,12.212211799794028,0.4700223076811848
73.65303030303028,7.844742767852068,4.650556638957335,0.59281978373342
72.20426136363635,18.683614834806306,7.004283991577483,0.14403748276716086
67.88648648648649,18.959400567208725,9.471192801278736,0.5512676139806678
66.74781704781705,20.75787834371911,8.394851181644034,0.6199546359015093
64.47927927927925,20.863005247784105,8.97021713765252,0.6728186535647724
66.2539312039312,17.715794937402766,8.629557540041052,0.1815900183546973
87.99630156472263,-3.340687670092277,3.1605787467900477,0.0801812255038987
76.02432432432433,9.44066740736499,3.3888816,0.1858219683314288
68.31831831831832,23.210392080176,6.063788776014552,0.34670014171787444
67.01277027027028,25.316563676659477,6.947865099424806,0.64568256
62.22828282828282,22.410179608169734,13.206444052807871,0.512434229352784
67.99083333333328,22.908778951460054,4.041614456042353,0.299389087720307
69.06803191489361,16.804503293300943,6.037300528634565,0.36564625624189234
64.826254180602,23.38758819247018,7.724032575286386,0.5462422637601414
65.77214137214135,23.03550875786223,7.394525522646049,0.246217085678549
92.11999999999998,4.468668786413413,1.399351181214431,-0.026912633213492815
87.7,-0.22802784596472256,0.03910365930316029,0.007383700645161293
54.85151515151521,29.59816173265328,8.45558731873491,0.1280701240300407
72.8541769041769,15.405472768507455,6.153878960508525,0.5859124402682536
65.05532094594597,20.147185222889362,12.212211799794028,0.24386861465255275
73.12777777777774,21.560060360474072,5.91123152749491,0.42383176396435807
54.239393939393956,23.744095308410913,9.818109704384131,0.34145576559005564
87.16666666666673,-1.4039388528444174,-0.2311258741297055,-0.0374822164566611
85.94060606060607,-3.2929406481337997,-2.2398769844008557,0.24042043374972175
75.39376299376296,12.514839327593606,1.307238875976445,0.5207143363983662
68.38523166023165,16.61573469763423,9.259678861810347,0.3433380884998224
63.866774891774895,22.248396110867063,7.721120280725438,0.3952120517116065
79.11766409266406,16.66798606124189,4.26377952,0.08291944419561317
72.6081081081081,12.568795078509357,4.179283111643459,0.3134410876469811
68.2,20.302413084056802,6.07412668425898,0.3857062879296587
60.5434408602151,26.069599744383567,9.263668267248221,0.7237045704252043
71.27437499999998,22.150942847791587,6.098557847507409,0.46842652992767136
86.39268774703555,0.8056125254466596,0.055694040600600514,0.31962838340911665
79.28390663390664,8.312047853335988,7.509611433257769,0.11240433339648317
67.39548494983279,21.498290586332267,9.211853502088468,0.2614697750204448
80.44324324324329,3.617881474552733,2.0284026438735006,0.11563183146798622
72.63027027027029,10.891342713753724,7.048107008822516,0.23437217211745306
68.27387387387384,17.797651603868456,7.096004553574804,0.24164056693146568
71.1460687960688,20.098672257102855,10.524425144222558,0.6889356419135206
74.96299376299375,13.189947091135503,3.386809440029152,-0.07196202074137734
87.99119318181816,0.1488,1.081236897674336,0.12916843832315114
72.8541769041769,18.94296043859973,6.808917120570035,0.31688200620475915
68.6704861111111,15.11980072077452,6.847769079772869,0.3729049982756359
71.1460687960688,24.37214104351627,9.52438002862639,0.455566928995947
62.22828282828282,22.04534465795791,12.282250583158955,0.5142424631480249
60.05195195195196,24.842269089024743,12.09402335324489,0.3117307214145314
54.254954954955004,25.465339801334448,9.834746882149775,0.29099116727236213
88.98306306306304,0.15953948717948707,0.05618962162162161,0.1449535353606188
60.01495601173028,28.853768659846523,11.271932285346839,0.39911434156805903
73.68113983548768,12.648324431066834,5.212116655335597,0.18938841226241154
84.72090090090089,-1.5627950785093556,1.862040226428095,0.1268992950373297
68.46239316239317,18.9111088442314,8.750349077653215,0.04262878576195711
68.52065789473681,19.70112192775821,5.067589190807916,0.3020974966597692
71.43027777777777,19.12820067399765,5.755111333156212,0.31049207069918183
68.02515592515593,17.797651603868456,7.334394582146261,-0.03870296667048401
69.3319680851064,22.711791778097965,5.067589190807916,0.5008275905630273
87.08666666666663,-0.22359070112757776,0.15789160835654115,-0.007230988733850113
68.85228832951942,24.961641507987665,6.716421824420563,0.6573307107746876
64.2940476190476,19.30392648360213,9.73152762564284,0.45605684776520317
67.74511434511432,25.819677673325188,9.06742047204424,0.6018020585537922
84.80440967283073,0.1907628551628552,-0.6337321093425562,0.12893357896831245
74.88565488565489,10.891342713753724,3.879507681201778,-0.12302103455303096
66.57964527027028,29.773333151837495,4.778204350878126,0.335533312385087
58.572619047619064,26.869510648142345,9.488602651743793,0.34145576559005564
74.18924794359576,13.284615103404098,5.317011862943824,0.3112666754226727
60.01215880893304,25.664320210363233,11.271932285346839,0.39911434156805903
78.84930384930385,5.576024322344322,5.509736865512119,0.12367140977331714
76.03783783783781,10.610652230717767,7.313678365098318,0.1634633472081368
68.2764957264957,21.350025642698313,7.915775623360431,0.22239326112163776
69.1036111111111,17.821727952267064,6.240738580135247,-0.01032369788841414
67.57912162162162,14.758784034702632,6.1519369443827205,0.3790815755256976
59.41839581517007,24.66542889757567,11.104700931168026,0.2695081817498317
91.9954545454545,0.8141933333333335,0.14098518673491953,0.00761856
72.10000000000002,5.009231945958744,5.242256404016042,0.1858219683314288
55.83333333333339,31.374736816398578,9.805993901452936,0.34145576559005564
64.86344086021506,30.74910371632068,12.791853777324404,0.5332446253392389
67.74511434511432,27.715012729799344,5.870884108435387,0.4091381289208704
63.63783783783782,27.03889824234832,7.787932222249337,0.21673252108778038
71.5678846153846,18.35254646727413,5.755337670321256,0.20004525944886997
64.41229166666668,19.62498881837465,10.071866364635891,0.30095092749476615
63.63783783783782,27.790378780063577,7.889990692491086,0.31620199493505
66.71693693693693,23.543108229913702,8.674996705841098,0.10281635337503509
69.78636363636367,17.890072741083646,6.821118267800625,0.2827460510378909
70.17027027027025,15.405472768507455,7.096004553574804,0.5041632399544809
68.16923076923078,19.976350116371353,6.96170405122512,0.3426539638435495
64.05200655200655,19.007913532995232,10.201804454876626,0.4873456536102915
66.0211111111111,16.841045213698056,6.342666904035211,0.6142917090503235
67.89519104084319,20.443659824127554,6.476679718474617,0.6253916609756935
72.00039682539679,18.651251246029652,6.228622777204052,0.10359246982433115
88.2,-0.6457675428468375,0.07209522928104575,-0.13498473597984345
60.406149193548444,28.853768659846523,10.787309681458883,0.41149861030190915
67.39548494983279,19.263188278839348,10.05363142023739,0.3426539638435495
54.768850806451574,24.49194078061066,10.0293984801933,0.4653386344003285
86.78461538461536,-1.626450281415846,-0.7717156805700349,-0.06026559261827724
79.45862785862786,5.522068571428571,0.5047612296628392,0.5534267236707393
66.18845208845211,27.074558755168834,10.74217595555741,0.6954927105147786
63.481681681681685,26.56332634181802,10.926746883469907,0.3197702997198623
91.01619318181814,-1.5735345656888426,-0.9353564328997815,-0.30498702352962104
52.30090090090092,29.974320230334705,6.711489148406363,0.46925845368558705
69.33303030303031,12.477332264776102,6.084760870680393,0.560880733934426
63.69895833333331,21.16434096503866,6.144997439566724,0.4653386344003285
64.86562500000004,19.825136587656885,9.18762056204438,0.2525289564996436
67.66717171717168,18.232460544902075,6.395854131382866,0.2030619436716008
62.840404040404074,26.7376041454989,10.955499864166745,0.49691911721891824
92.11999999999998,0.854406086616254,-1.797185182394421,0.05013703985504152
68.6704861111111,21.560060360474072,7.282918614974627,-0.01032369788841414
69.59459459459458,23.03611427649512,6.855467709851081,0.5539733904692595
63.88380681818185,23.147974164500983,6.920265532802652,0.3947155217658995
69.3319680851064,24.62983620425333,5.209811351316441,0.299389087720307
67.14180743243246,14.837713501934022,9.369490814543816,0.45011158129747425
66.57964527027028,28.63940125350358,7.632816671001717,0.4028415314566275
68.15378289473682,16.95785004703769,9.958527724885556,0.46050602960744647
71.3858333333333,21.4864770858054,5.725197921640811,0.3381357939879887
85.34181818181816,-5.076498242348321,0.5346209128957805,0.00761856
67.01277027027028,25.264352722837238,10.74217595555741,0.21673252108778038
65.63518237082071,21.52073355299981,8.807334155993924,0.4148936961912492
88.32070707070706,2.5625942427597694,-0.7359848932359282,0.03508283721175627
74.45488565488567,9.8514,5.212116655335597,0.12211712707190034
61.69044401544404,19.345624141259787,7.464172596401114,0.49809721427370685
78.10322580645155,0.8429618375320049,0.07209522928104575,-0.02506022064125885
64.86562500000004,23.961265396105496,6.590532142997271,0.6249761448612434
64.98113983548767,25.116415907377245,7.632816671001717,0.45840132625027824
59.487841191066956,17.506937997423503,10.09609930467998,0.49483848793801843
66.65086956521739,24.332089404368755,7.060855340310951,0.31070241133504084
65.01967905405405,23.961265396105496,9.18762056204438,0.4653386344003285
67.24606060606058,24.332089404368755,7.089608321007791,0.5390496425621003
88.07573099415208,-1.7673799926287341,0.6582499618719776,0.007187563930982746
84.8,2.0728853531606655,3.976102856132604,-0.30244577287524316
71.87491554054053,21.315057023701844,3.984218211961845,0.19672240127903012
66.25659722222221,23.12334144570174,11.19603670789047,0.46569225936200065
68.01786786786784,21.560060360474072,6.240738580135247,0.4418860042876472
87.16643356643354,-0.6268542067235207,-3.0675636931428114,0.23787918309534387
85.04143939393941,4.857054268623622,0.09170181550602752,-0.08906013131522823
73.35579710144924,15.090589338436967,5.4848345071964575,0.3415583067204097
88.35405405405402,4.282946733648283,0.21057360276302045,0.05018121863203464
62.11351351351351,23.055994337333782,9.944630433387257,0.4700223076811848
67.34473835537668,29.983367869613254,6.947865099424806,0.4154219369046561
55.54917175239752,20.76833723551551,10.55166093302488,0.36266940594985936
85.15069615069615,3.1086533591971857,0.09170181550602752,-0.13952472963292176
87.99119318181816,-5.076498242348321,0.14098518673491953,-0.06956165558010692
86.14771167048058,0.1907628551628552,-1.801929004616643,0.05217132378602426
68.19242424242424,14.332423979564975,5.494367548808416,0.18704536605317
45.73655913978493,26.136274143771914,9.488602651743793,0.46925845368558705
67.71777777777777,24.473558746778824,7.680001642879768,0.4958908071394277
66.96836956521739,21.24646524641554,6.936942957732732,0.2295931719525765
66.56576576576575,18.31895171841849,11.636845843785542,0.47215130768697344
65.77349607672184,8.312047853335988,7.048107008822516,0.03990000868929047
57.46434176111599,26.05684422877969,8.010196178121452,0.33180612249651853
66.57964527027028,26.245035461406246,9.307853714226901,0.27323537163840017
68.2409165302782,18.343855439964955,5.87006917445575,0.3019414149823639
65.01967905405405,23.905747565153476,6.890125784122207,0.3272480998612098
87.1311111111111,0.854406086616254,-0.7712104476288586,0.1268992950373297
90.63437499999996,-5.588105435902414,1.2106187183591888,-0.15052228930621803
54.84871794871797,25.51755075515669,12.927468988939822,0.7526855309687783
68.70416666666665,18.75092468283643,5.882647119962157,0.5188818308863163
77.10810810810807,12.568795078509357,3.386809440029152,0.3112666754226727
63.43114919354842,24.717639851397912,10.142403438364482,0.5332446253392389
87.00343980343979,4.457929299233926,-2.815555457288635,0.14722267864644026
67.09559032716928,20.814492281997598,9.471192801278736,0.39964698297978074
67.88648648648649,20.728405077615676,8.006742091729551,0.5367511178190517
65.72867867867865,16.8932561675203,9.35009786469094,0.3470695087820699
60.582222222222235,20.68441482040112,10.163820930330218,0.4371927900794906
85.41212121212125,1.6676058191403316,0.5372365189365745,0.006397230009216583
68.31831831831832,19.59612938037884,6.9407588559854,0.19672240127903012
69.9908408408408,18.245216060505953,6.847769079772869,0.3297461628529632
67.60491071428571,19.62498881837465,7.177213217126977,0.2525289564996436
73.09219858156024,15.2311956158374,5.197233405810033,0.17071942107017787
69.78636363636367,11.658461106878644,8.629557540041052,0.24854791039663204
69.48913043478262,21.578270550149874,6.561176126831159,0.415944
88.25333333333336,2.5178158989872363,0.02604987294117639,0.048328806059800666
86.82612612612616,4.679735965900592,1.441769075268485,0.05856795157395396
65.69309948246115,20.327488639427276,2.775564421409178,0.27564424261592024
55.196491228070194,29.456692390243212,6.963497384260539,0.4084136576319904
69.61500862564695,13.165062106944422,8.182218428843289,0.24164056693146568
67.89508928571429,18.200315306528513,6.489532963501333,0.3952120517116065
74.8,14.946928808448613,2.308702729249038,0.3112666754226727
72.10000000000002,12.968965097796238,5.212116655335597,0.32918866762303034
64.29344594594596,20.806391309505617,6.83800987740949,0.4855374198150506
76.0447383553767,8.490470162443213,4.466988310780114,0.17700414352856145
65.66288461538461,27.715012729799344,8.219596625347211,0.3601332533912943
72.00039682539679,13.39029249086082,3.3861262600116557,0.16009532037495094
72.70666666666662,24.473558746778824,5.219822676391148,0.5899764082508225
67.57912162162162,20.494984708700283,5.894989260058396,0.4078604583658014
80.10270270270271,7.954158052283579,2.3457938935826426,0.31814357320147973
74.27633087633087,10.899923521640398,6.917067110076182,0.09581995470545668
68.02515592515593,18.1074,6.0116568,0.5539733904692595
60.83927419354845,27.19145495480201,12.460204630857074,0.26201020672878805
68.78222972972972,17.205718339026575,2.648490777178445,0.20004525944886997
79.73693693693693,10.216234950211827,2.135409510873231,0.09581995470545668
92.0666666666666,2.3649023074929185,0.025544640000000007,0.07999935414514991
68.24371373307544,16.952440108760936,3.027572657263354,0.6494796104971761
59.12875772134516,20.327488639427276,5.882184977386945,0.33714678695938227
63.28724662162165,21.547471153345725,7.075154746885228,0.39095294112073825
65.4214452214452,23.03550875786223,6.89685884320095,0.5265606192804987
88.75628626692456,0.9002805377152551,-0.6458947087419556,-0.13456800526625598
68.10330969267136,18.768683285929676,5.852271565871544,0.4400319495214826
65.38483483483486,16.61573469763423,10.046558757287222,0.6728186535647724
66.42475961538462,25.6226904999631,4.869420255162795,0.4091381289208704
69.06803191489361,15.2311956158374,6.489215477024567,0.36564625624189234
68.2409165302782,21.67145525553695,6.37774902744777,0.3968731140988099
65.01967905405405,21.547471153345725,6.2350876240606965,0.3821351163178709
63.73605990783413,28.853768659846523,11.218745057999183,0.31247480504648156
73.65303030303028,17.890072741083646,5.63284592229039,0.40235983864745456
87.09359886201992,4.289953837895388,0.6582499618719776,-0.19130571517171446
69.15750000000001,24.62983620425333,8.162344289300123,0.6593484858499986
69.33163043478261,20.86245052525513,3.6046354828076037,0.6253916609756935
62.22071428571431,21.52073355299981,7.959510309296895,0.3475854771197087
55.83333333333339,29.6536795636053,9.97322525563175,0.7526855309687783
61.333192567567565,18.051681140911107,6.144997439566724,0.43769491111152165
75.02587837837837,16.66798606124189,4.657415246160861,0.3584226938116536
57.46434176111599,24.66542889757567,12.922893676070737,0.39911434156805903
64.04532967032969,13.567725809604479,7.480583437001715,0.45605684776520317
65.75488565488565,26.655768054041257,9.307853714226901,0.5369718152278073
65.01967905405405,16.322172910997406,6.907923392706413,0.19602610594902378
86.0,0.3706066666666664,0.11501835627627621,0.2602458285433725
68.17288461538459,18.7204391891892,3.040150602769761,0.60953833533522
87.88350877192984,-1.5889576835215098,1.7262565054595393,0.0801812255038987
72.52564935064935,17.715794937402766,6.632891037886559,0.2827460510378909
87.8,-0.6161147195440335,0.05618962162162161,-0.19333999910269722
86.74290271132377,0.8499689417791091,0.06865137777777786,0.07800681327959028
72.09916666666666,18.757826001294465,5.425604280515875,0.34031020621229713
64.87008928571431,23.438777979155176,8.070976758873693,0.3600066797345881
79.79201474201471,13.22800116512561,5.83688823932522,0.20838151286057235
60.83927419354845,28.798250828894503,10.289643002013783,0.41149861030190915
68.84991554054055,21.315057023701844,7.881010566924816,0.39168174788254695
86.71333333333337,1.9711096778219233,-0.58657039306628,0.14776433647143855
65.05532094594597,14.88622646772053,10.440194483448082,0.444494121183016
68.50731225296444,19.723178835361,3.6046354828076037,0.4181184122243084
68.45008445945945,13.476611830553225,7.3447324903906885,0.37019117579579286
55.54917175239752,20.147185222889362,9.914717021871857,0.4855374198150506
69.15750000000001,19.70112192775821,5.911400100658997,0.42225710158549823
71.59187499999997,19.719330501976764,5.067589190807916,0.299389087720307
88.12848484848482,0.18446051282051293,-3.0675636931428114,0.050597949345622124
86.65939393939392,1.7600424983347438,0.02604987294117639,0.005349416714178547
87.21818181818182,-1.595964787768614,0.15738637541536477,-0.0865627649847209
65.25819256756755,19.36730340623488,7.891348475169244,0.46050602960744647
80.5972972972973,0.3150655671754885,2.4598380204138013,0.30193869618654207
65.8,22.4698011218766,12.212211799794028,0.5821621491158688
68.85228832951942,23.56122492192379,6.447132,0.415944
85.75128205128209,-4.854691575681654,0.0862653755794365,0.02622262480286737
87.00916666666672,-0.40504754005685417,-1.264141207138589,-0.04719501013207826
59.68958944281521,15.7977505112474,5.63284592229039,0.20092133580473426
88.75628626692456,0.18446051282051293,0.026941059903760806,0.03508283721175627
85.41212121212125,1.339648848790234,0.18179200000000006,-0.30244577287524316
68.79062500000002,19.358722598348205,9.958527724885556,0.3857062879296587
65.49084084084083,20.97386714501689,6.847769079772869,0.22239326112163776
69.28304054054055,21.845732408207006,7.881010566924816,0.31869024
63.88233590733594,23.438777979155176,7.619061810483689,0.3337095073681444
91.75047846889953,0.1968,-0.7238222938365287,-0.09183624132444482
65.6,24.473558746778824,4.218358823118555,0.45584612447964273
68.15378289473682,19.36730340623488,4.996019973478866,0.3713096447099619
71.3858333333333,23.437329973231577,5.771748510921857,0.10978856276092919
87.09359886201992,-0.21527233036084445,-0.6337321093425562,0.007187563930982746
63.69895833333331,22.21286448667906,8.263427092395462,0.46751304662463694
69.48913043478262,20.86245052525513,3.3526272469534275,0.3415583067204097
85.40932400932401,2.424964787768614,1.473774071214534,-0.06972881386519127
69.7546703296703,27.715012729799344,8.879193242130174,0.55882266920817
88.12848484848482,0.8141933333333335,0.2962308843243243,0.0362013061259253
74.88565488565489,9.458875981583544,7.048107008822516,0.09036460700698398
76.6,13.178999815571995,3.879507681201778,0.03990000868929047
58.807643758765835,30.5748259126398,10.142403438364482,0.45648237015695065
69.94041769041769,16.315378351338893,5.973294421103596,0.40235983864745456
65.8,16.61573469763423,9.169588677316373,0.34879343619829506
54.71111111111114,27.991365858560787,12.969936873382412,0.29099116727236213
68.50731225296444,20.443659824127554,7.066278302568817,0.5755815104609149
60.406149193548444,27.13484101652352,10.431865162522309,0.4844922718748251
69.33163043478261,21.521656611871386,5.632074070845759,0.37278516457732724
69.0,20.476689470605045,4.532240537244132,0.37551513159471483
68.54312039312039,11.658461106878644,7.152767414267955,0.30827423753605965
59.68958944281521,13.622641099507378,8.587089655598463,0.13862339505804744
70.88205128205124,21.661823404701565,7.7414644908298085,0.6803725475313211
85.80331439393942,-2.7820382164844686,1.021859122824531,0.08295733551311528
45.73655913978493,27.9347519202823,9.97322525563175,0.1280701240300407
66.04804804804803,27.03889824234832,8.128380721062541,0.4860450495390851
65.4214452214452,25.006386441720675,10.833391859842077,0.4010985506155395
64.98113983548767,27.080595900005978,7.632816671001717,0.2657373966173565
88.7358722358722,4.283651495553046,0.5346209128957805,-0.09160138196960611
65.95669800235015,17.331,4.606099336080197,0.20313432209931503
67.036401480111,17.6233744511984,2.775564421409178,0.356828431439025
72.63027027027029,9.44066740736499,5.229914263919803,0.1895845489765901
63.48295218295216,21.483401095594342,7.039081003709475,0.4166361039419141
88.75628626692456,4.283651495553046,3.190884031833238,0.23787918309534387
66.2491304347826,19.052244492923535,6.9548118529920195,0.6573307107746876
65.8,20.863005247784105,10.440194483448082,0.4873456536102915
79.02785862785865,4.436752632450191,1.5828679404429535,0.2695933694154555
68.77219858156026,19.392378961605353,7.557222020612129,0.2701888949174475
86.52982456140353,4.679735965900592,-0.58657039306628,-0.0022768444796427006
71.69548611111108,15.11980072077452,7.5841264768931005,0.3470695087820699
69.7546703296703,23.38758819247018,6.89685884320095,0.6803725475313211
69.4271153846154,21.498290586332267,7.439836185742522,0.6672441927006948
65.19261261261262,20.776918043402183,9.96206234893068,0.4711407765953538
64.22878289473684,16.322172910997406,7.177213217126977,0.3821351163178709
88.42431818181817,-3.3469900124346195,-1.8140916040160426,0.0038559793548387064
71.59187499999997,21.24646524641554,6.0498784741409715,0.5188818308863163
63.69895833333331,21.16434096503866,6.590532142997271,0.5124946527893094
65.30756756756755,21.339628128247554,8.228131810085934,0.5114059192732935
90.68770833333332,0.2012371448371448,0.15789160835654115,0.07814694157291595
67.21224662162163,18.31877988459448,8.192556337087717,0.27525947667934686
71.27437499999998,21.73215214666401,6.098557847507409,0.4703626206412589
54.84871794871797,26.869510648142345,11.624186646355648,0.6709363306550056
54.85151515151521,29.59816173265328,10.313673754444956,0.580279826206102
72.67474747474745,20.97386714501689,6.240964917300291,0.2985193049960456
82.87761824324325,3.7658182900127253,4.032946739739021,0.2607755446125881
65.30540540540541,18.189042375097774,10.986810468226638,0.4855374198150506
67.438125,20.918717142299226,8.192556337087717,0.27525947667934686
68.8963888888889,18.572502373729208,5.882647119962157,0.2855131179687427
56.563063063063076,31.549014620079458,12.969936873382412,0.5112988201940907
88.92972972972969,-5.077203004253083,-0.6294935200615104,0.12875170760956367
72.21195945945945,19.823067273434418,6.797291367995593,0.5795225047626764
64.41041055718479,24.717639851397912,10.341774978028337,0.4079321663709264
87.01009009009007,0.15953948717948707,0.02604987294117639,0.07597252934860753
85.09684210526318,-0.9485088347312759,-3.055401093743412,0.007383700645161293
68.34137214137213,14.056185274586266,8.619309178906882,0.19751025069894762
64.0675675675676,18.367464684204997,6.83800987740949,0.5131811431038575
68.2,19.998793083038898,9.138983302461254,0.42941019235286537
69.19573863636366,7.844742767852068,4.503317075308034,0.24854791039663204
59.06072580645155,19.391373531626666,6.0498784741409715,0.2855131179687427
86.39268774703555,-5.076498242348321,-3.0675636931428114,0.0804160848587374
91.61363636363633,3.092564865360169,3.1648173360710934,-0.15052228930621803
69.28304054054055,18.530888108238887,8.644907474056954,0.24164056693146568
71.22499999999998,18.701910072901544,6.951096764229828,0.27525947667934686
68.2,18.52827227687861,5.610797792385071,0.35029388605917094
67.01538461538463,22.630229223841898,4.6174120193086186,0.8388934428182926
63.866774891774895,23.438777979155176,4.357325703258303,0.2697499830466473
73.68113983548768,12.592806600114814,6.397190733694786,0.03990000868929047
64.47609890109891,23.438777979155176,7.480583437001715,0.42941019235286537
69.1036111111111,18.657288390866796,6.847769079772869,0.3729049982756359
89.60104166666669,0.3706066666666664,1.7734182217358154,0.16958932409446892
87.8,2.8939743966686597,-0.7712104476288586,-0.13683714855207743
87.03333333333327,-0.2350349502118268,-0.7195837045554829,-0.30540375424320854
75.87027027027031,5.009231945958744,5.229914263919803,0.3111344272997413
64.27500000000002,21.58313166616624,5.557516809988388,0.236991403173269
68.2,18.737570585722057,3.7425478843520965,0.3427268985840366
75.25615615615612,12.568795078509357,4.179283111643459,0.041954146971367956
74.45488565488567,12.451337257704745,4.414856334765562,0.21704882618834637
71.57068181818184,17.353655154486567,5.425604280515875,0.23525063142588837
84.66756756756753,0.8995757758104932,3.1648173360710934,0.00913792
87.99630156472263,0.1968,3.2030466312326373,0.03596644677108659
68.9872072072072,18.94296043859973,6.509323479445099,0.273902616859137
67.3,21.529175915250487,5.557516809988388,0.39095294112073825
60.582222222222235,24.02897785742023,14.048221970956792,0.512434229352784
66.96836956521739,18.77265014301144,7.569799966118536,0.06667212871025507
66.15405405405409,23.007481371547275,10.712652374136624,0.8294022968772028
66.82972972972972,29.773333151837495,6.857774914930833,0.4860450495390851
88.42780141843974,2.5178158989872363,0.15789160835654115,0.048328806059800666
70.42902097902096,27.540734926118464,7.724032575286386,0.4166361039419141
71.03693693693691,21.30269756835067,4.778204350878126,0.533201067928066
63.3688888888889,20.65392932675389,10.926746883469907,0.7495256136172844
86.90083333333334,-0.6343232937625884,-0.2735437681837596,0.28542019032430105
68.54312039312039,11.806397922338636,6.821118267800625,0.08212054450742765
69.5697297297297,22.096987096875836,3.9663505872643787,0.4703626206412589
87.32072072072074,-1.3517278990221762,2.365962544917402,0.07296459479365078
87.99630156472263,2.3719094117400226,1.394607358992209,0.3193935240542779
67.68273273273273,21.02938497596891,8.508319946542017,0.3308646317671322
90.99261904761903,-0.944071689894131,3.2077904534548596,0.07814694157291595
66.05218295218295,22.22595314419952,4.0896598155581065,0.6672441927006948
64.66133056133056,19.33587050334533,8.091481966536259,0.6728186535647724
65.48844594594597,20.153222367726507,10.440194483448082,0.30037146520317254
69.19573863636366,16.525413069114652,7.283807313014289,0.26822955487627476
63.74340277777778,22.242337752782493,6.144997439566724,0.30095092749476615
62.11351351351351,20.153222367726507,9.96206234893068,0.5153555553281659
63.456815511163356,22.32833177946653,10.986810468226638,0.30037146520317254
73.13837837837836,14.891410977496593,4.149735393168841,0.28362295213386585
84.30990990990989,3.7658182900127253,0.9953873108646172,0.11563183146798622
70.47171814671815,21.6635147554376,10.411444512218152,0.5941191464079434
62.65555555555553,25.372944473529905,11.981042721240481,0.5422523648658993
68.92057057057055,18.657288390866796,6.342666904035211,0.42383176396435807
69.94041769041769,15.99473768460949,2.3711098150650036,0.13862339505804744
58.69385080645156,19.358722598348205,6.164216868752952,0.3875145217248996
78.60955598455598,13.178999815571995,2.135409510873231,-0.009104866840285664
68.8985054347826,21.521656611871386,4.606099336080197,0.2515562930944376
66.90915915915917,29.255705311746002,4.778204350878126,0.44400468303058144
68.19242424242424,13.58094344184972,5.44781695952737,0.13862339505804744
55.196491228070194,29.456692390243212,9.78819629286873,0.5622255858828129
65.19960317460321,18.920796295295066,10.615773428234352,0.45493837885103416
64.29344594594596,19.741150037365664,13.053989717942951,0.42997762502139986
85.15069615069615,-3.2929406481337997,0.5372365189365745,-0.06972881386519127
55.54917175239752,18.367464684204997,9.259678861810347,0.41029598054175714
77.20324324324326,7.898640221331559,2.8534737465746622,0.31633533940623887
79.11766409266406,14.1336375768441,4.161851196100036,0.041954146971367956
92.44848484848478,2.8832349094891727,0.6460873624725781,0.0074224232858214525
74.51777027027029,11.835033199462321,6.397190733694786,0.5015943723857067
86.74290271132377,-0.21527233036084445,1.7262565054595393,0.007187563930982746
