ripeness_index,sugar_content_brix,firmness_kgf,length_cm,weight_g
2.932968271233697,18.61660567520948,1.7539730448834179,22.19784045400704,177.45169974298082
5.422911946540933,18.569741540482138,4.135316766020922,14.154682729599157,172.7179865163094
4.162692727335015,16.02128441661833,3.129038753677663,26.89670803460475,174.39905036100072
3.404612432178485,17.77137061133918,3.1291021292218324,22.347682261995242,100.37205367805468
2.9027790882570925,18.831080846209463,2.3256097970839336,18.10518319865086,236.16436069343644
5.5526532846244345,25.434260940976415,1.061700627741421,24.34519749905399,94.37945066922218
5.850313153321168,21.778181705558406,0.3086069890150876,23.883733633039967,130.31224543359386
3.6937185156822885,19.593710957862687,3.97452873391536,15.79750233075269,106.60897923767544
2.3516273855668857,14.941143309710622,1.1885543109721648,28.68297922634447,145.3558506355125
1.7075286310207445,17.01583984876646,2.9832107421320715,19.05296194296893,108.6875292171502
1.2657322644322022,21.127114468879682,1.2944510006166137,23.72260440128679,210.46334589118968
6.2121463820759635,19.481443184407933,3.028514482375477,23.347967514539516,165.5869746487685
4.258850733523597,16.423489236287697,2.658026883766283,18.46652231622259,231.6840141076804
1.8819778760812729,20.96879178880107,2.6713148614356554,18.720261648295768,207.09733978888312
5.327523394054628,18.787156749614397,3.149288340868393,23.166511643917236,138.16188377095557
4.410970527273906,15.93080561528276,3.2290167021358633,19.14153296613569,163.6343440912814
1.5192532200210043,19.20170736102467,0.7129776756402864,18.390227426315246,211.82916514798438
3.140382247919522,16.749918170006225,3.1109074927509868,14.892772388231435,111.40122401421047
6.2162730574504526,15.900436316802919,2.162819886445166,27.234741208953654,171.17592926453833
6.242328085726353,19.233502670706102,2.4031289501826554,26.46003888573981,130.00264283891389
0.9181567545871493,17.996497687934127,2.84356492046647,25.7843761647695,204.16111317070073
6.194062237170974,20.174396287458606,3.185007057863685,16.435444923108424,163.28792616398155
5.181245634965068,19.649099645072216,2.601381908589826,20.40856491802555,94.73289822135636
4.675829122421797,20.015057349552755,1.3769846044111325,21.14824396110828,208.5068650583636
7.222862061586527,16.936741595985197,2.048956620223576,21.085957358275277,122.43652499488746
6.465206574464587,18.104965227072928,1.8186968671579535,23.892428072599355,115.90348197480228
4.35354129419358,18.508529602988876,3.8590535308702028,25.273278275984648,89.60726006171828
2.5989463960813906,17.91955145483207,1.9710461173889462,20.922126292972656,189.60824622477904
0.7901739805079262,17.959998384411893,2.4279654842510165,19.314603822484546,192.53376860408162
3.0963265197094962,19.78691946020014,2.8623117300984906,15.23620591795234,192.87958054435558
3.6069287799008682,23.02071404267322,0.4290163460827697,21.048199010111876,113.27154690219628
7.495122933091253,17.380341731043103,3.2477853483311616,23.793821860992537,83.86486148086063
1.2657418341743674,16.05652635073701,3.0361266512035914,22.40926971967135,103.26532471804107
1.658770967250705,19.480464814382504,3.3049092173066543,23.96764823047965,166.05233721185311
4.039463301127731,19.288647403175492,1.42892960015962,34.2333297124211,183.17226187182695
1.2298572619246835,17.469372319573043,0.0387657264712291,24.75279298617411,156.2890975750157
1.870765993864078,17.865771600519686,1.8650723400947722,21.68319212067471,145.84490131298483
3.602203333277443,21.25727456068616,3.169482214848122,23.82413786160439,193.18548246434543
2.611059790872961,16.295513070182842,2.3241366367263017,21.06416551156089,115.15849023978856
4.442095812145699,18.703653740508496,2.7894473787491396,11.513233116262386,204.97710130715788
3.4380099453508293,17.726690084273194,2.8831698611484606,13.632011427829989,190.1419006736094
0.768885587668474,17.700978735890025,1.7912638285344877,21.849239546979344,175.25258977503313
5.338848983161221,15.42443329783893,1.4153553114582311,17.326722504880408,207.67010984401261
5.906145649166171,18.795324899481443,1.7457208384071063,22.671973294528023,117.25330533388053
5.450256534043714,18.806118075620024,4.230534675111106,24.16455495127001,232.80572611771015
4.713423394724986,18.256671314091687,3.65348363740019,16.911718854397087,132.13652180280076
3.3656236047056276,16.137870227908795,1.5049108392180528,19.983180404388523,227.14217698687
5.588830491948369,19.62338585675519,1.3942925419120378,14.68999219812987,30.35892795647175
3.2315672202996217,15.915509593614997,2.2399118086034497,23.052056500616725,166.35365495683115
3.8865702756565166,20.279544148581124,3.0033252878475625,25.307152507488226,126.06967157176645
3.8885986310507534,15.822901454741505,2.294352023682565,21.123905323412004,117.28525462173168
0.46567935993883125,23.12311053454723,1.0277834406923991,18.286778535759037,227.72034253326734
2.5186171324986093,18.28803594198198,4.07624504545084,14.424441959379715,164.74212460044575
3.2712740745527142,21.23427583186596,1.5452681989602286,15.416850590785801,173.37126745417902
6.087487925657314,16.143043817439366,6.368914238735528,15.896443211666446,169.47452243732005
7.5907466433100135,16.470784315357783,-0.12159755938366719,19.701612715034226,168.8935603842182
4.495158902383769,18.201124718995246,1.363066462655896,24.878554674014378,171.26781509494876
3.1038764851319125,15.240401282133195,1.4358822396507236,26.012360205881993,121.42409933338374
3.096902953715711,18.57199571985164,2.1220693799186314,17.617413964207298,191.90818024785534
4.159285282906565,19.826878161129574,3.130617904763238,12.20749181910612,138.6907958863807
2.9557460015145356,19.107285523927565,4.09102735836941,17.621965841657772,278.87799023782026
4.630212397641728,17.97126168233949,2.701087181554886,20.7309450238247,121.00641043016213
5.058445444263139,17.20344419177297,4.368853336138535,13.811471421943233,224.3746151134923
3.6418603706188364,20.056460805702706,2.5070112875442585,20.842609722509803,262.3610932528576
2.8454056286186016,18.241066866169533,2.1558517145445384,19.566456996579603,94.64969733809129
4.751934197926173,20.886553018214716,3.291721799069922,26.715459007551974,152.1133688352722
2.273446221955753,19.276414566422737,3.3740060748772773,24.337798375563782,127.90111148414866
3.5208456383946793,17.557736399768604,1.7371996331579829,20.213643153813965,155.32810885377387
1.7801063776401365,13.482448008525527,2.5675183446247267,24.52748840882211,142.26090570342473
6.483721834797852,18.897338567079874,3.144763717416065,24.270446813557246,170.6360221777028
3.20782477776666,19.131194675445187,2.309991756518737,13.216640024232914,179.05859719670954
0.9993821376197173,15.607659282322372,1.6117652744515722,21.5473160232423,233.62010114259363
3.3029276352710846,17.75305598591806,5.156328411396768,14.463781175316452,193.02425075255698
5.5666400695721245,18.29241783526067,2.638590651823431,17.307575142689466,84.89617470250464
3.8665838525282177,18.523299628745377,1.8116645384590548,16.85265765433553,158.23146110260592
3.7546678202168535,22.62104605166416,4.384226208990422,16.346416997227504,178.1973757497758
-0.9758691952655957,16.528662301133902,1.9438753586986905,22.33388532544031,172.76725421787924
5.357717007252349,18.591745958891632,2.5069975018739186,19.83991031714968,221.762675144117
6.411794819581384,20.339609502675813,2.9166556930867213,18.655744728833785,108.46894631192735
2.6440790713251814,16.571795842338673,1.6172522830549347,35.32169634250007,128.62304916610444
2.4247690055783124,20.26105219382615,3.608848584578296,22.39391331138382,129.17234097205406
4.9737796608345795,17.51899113405283,2.0550435018194952,18.60930625547985,72.50299712779001
5.277845306752233,16.63354502050558,3.0123102192623676,17.218081889177135,161.66939904959457
5.167106961837258,17.787255398582634,4.732783033514949,27.64672439095611,222.77974889933068
4.564902692392454,20.705110968344812,4.317281514828388,9.71534927120665,210.3431698875201
4.261059833361041,20.111357643875664,4.4411741801632925,23.918635939694262,128.93051021407658
3.5501792779310724,19.06246078806147,1.305011662986181,12.646925472479287,300.240686917005
3.3680547168678654,19.148210001246404,2.328317810381433,17.981901465883077,192.1257411690237
3.7567308726029363,20.280343930942177,1.4340912222547137,25.096909653847792,213.8698320066557
2.2722466337381872,17.81166190657405,2.146779189824151,18.437907941801434,109.93124652862845
5.208885452617236,18.471040313613802,2.5519949514771123,16.011872579452586,199.5363532921101
0.6812151024254015,16.79241363427608,4.2647813374047185,29.635664474278315,217.87436636732718
3.526900161715733,20.255192131333697,3.551145306815517,17.87235482627014,149.12765080656465
5.862163247392869,16.877286429587805,2.5598863400894434,13.841867247983835,84.76785678466157
1.7678826964940302,22.281965906180165,1.3564038545627217,20.43634923666388,41.03952720582415
4.9613295974051335,17.880743163683942,3.1850326333979524,23.077587317140118,121.50093380143676
4.4767401184516205,17.85656034677634,3.800070870655067,20.820393312618695,165.58586229689502
3.0687163418641243,18.16104029790234,6.724620522785132,17.976210772652223,83.94564108438801
4.262216796297583,17.585128916514225,2.0411568528518385,20.55241305674184,140.34553522098858
5.36350858405918,15.196719209337747,2.1492050244701817,16.04798630197466,87.66980685905654
5.8120904797811175,16.27477629355129,2.2059215025127448,23.727043240494954,70.4541511807806
3.9033976058226654,17.879829136170134,3.3111048740466127,23.759104506438465,164.7851092387428
5.8671011757512925,17.340377633333762,1.7411364301783006,14.045291463622148,221.09096300250377
4.2317984284307,18.103471269785693,3.159552519439261,21.543557785498994,179.28208224519625
4.388074115718125,16.98263966044681,1.6029588939918908,19.544739727700332,192.4770916039083
2.4728576575737917,20.89298104588637,0.9693676537805369,21.142872807027025,104.00719393300881
4.567096354337581,20.160427543539654,2.995989580055464,12.671098756185067,176.05425932609256
2.6880023525906784,21.617693807743976,3.0554443617522677,27.266990024126507,127.11727156339118
3.140120520692028,19.72243234920533,4.202113263349953,12.514326645679674,182.61525342569377
5.605190648120735,16.240989272928406,0.8934934739759047,11.934405929225832,233.87125895911652
1.8192256041676347,19.4733959245962,3.9242827459785534,18.970259477550066,272.31463131115987
1.4716574081026967,19.582731567457063,2.7603145506520717,16.164324205727073,204.38854971943317
3.26567093316872,13.105021490272485,1.7489267405347897,23.298696114452493,232.1830936179872
4.246367059709783,17.598111776768114,1.559131998724996,27.45049683056881,203.96503600436347
1.4077358386852408,21.330943250127383,3.2223887314054926,14.593924981687502,168.44146459569635
4.193269649292115,16.762105001700025,2.061405648793872,21.125780276871886,212.2698541534372
4.613559257860928,20.892311954747413,2.977032423262834,18.96920212188098,218.92398774345253
3.836517004948922,19.05379527416997,1.5608129351607152,21.430498039710958,128.33728186601803
4.473337434306228,17.401671418711846,2.2528048188798007,9.049349321666611,212.34311589871854
4.847609484431734,20.610728993106335,1.8220501134224338,14.122461846690511,98.4950523378582
6.483445088496461,18.319178338762864,2.1742623062267836,12.948493548002583,123.63421399958497
6.535051578505589,18.957621811264485,1.2912689794409011,5.940692098890346,125.00627210145875
2.65914055961526,17.817942684456188,3.5681602314390686,20.16546963576907,273.58031422880526
6.777379536271835,18.255232747118562,5.991979587887247,12.684706032433516,31.266455429518746
6.33098350109323,19.383138281876302,2.8558165235111277,14.451264557660439,176.91490536866385
5.252163766688466,20.419147111854386,1.3919389008864265,15.278332225358518,180.25749684002886
4.990205307469947,19.410255854074208,1.803028582746083,17.446121064610058,207.38574994762922
5.515247526293556,19.345932254226664,3.423653321431749,17.355884479351612,180.03151592163172
4.563503820977323,17.303305608925903,3.5058688073406445,20.97847286651182,212.68974450655
3.8379307643650153,20.917327846232244,0.8441329182303867,22.48747286143589,175.00445548565435
4.505636498647965,22.768508603388476,3.6036181750670586,21.95231688372122,160.27646425189147
8.381372834608552,18.08338451165855,3.4229773693301935,25.579781237564024,177.12709325934932
3.047226465701565,18.148976934525876,1.3392414875257537,28.551615602510875,159.10460730267832
4.846735602654142,18.522365924109184,3.883767006600561,22.553899424087152,114.47087093908578
2.458308894666053,17.600258960897754,1.825173651447113,21.83681440426715,256.15926597687445
5.411850505643033,18.559041844652818,3.7248165306907515,10.759650318623029,84.80430943152513
6.48207575569854,17.202685188266262,1.3903019350944226,9.320365583496558,191.89119032632095
1.1802715405020352,17.873560245798558,4.520317793705424,12.96381708580654,86.13376183206385
7.274836301926952,20.17949488280206,2.975784276967628,18.331720087622806,112.51010100646063
2.630197029337195,17.61075265493606,4.371522712538164,14.175377402548612,183.87768233945243
5.071917171748042,18.20275214619301,2.8017282134743122,19.171287188924353,141.81725714285693
5.046078414548824,16.566811560208315,1.114675808631584,22.041650695920147,202.56786885719637
1.7686533725720857,19.81219107552697,2.810758778472698,19.45688496375422,109.73209929564219
5.028689893139468,14.5554169451167,2.307010035522468,18.27336298813838,181.88768406403412
3.7709650785985245,17.96255806231902,3.1148564377080827,25.79051701233193,215.25334009493056
2.4131528988754853,18.520475027457756,2.2591034078762418,21.920294383034832,138.1118775009155
5.354400723784877,20.677826168896868,2.2469260389290744,23.314312887215376,129.82173233606935
4.387532149017105,18.158199849706,3.6354090185073704,21.531362710274475,152.33471869303426
5.2172733501394495,18.68984851891916,0.7702727407269058,12.402609444767156,157.51304269243184
1.9249790099740804,15.986894156469967,2.6600828166000223,25.049206636366492,202.83100331989797
1.018406464062031,17.903002783475102,2.4089612694641067,22.43762527399832,240.38101664589928
4.035877924415193,17.653809342965992,2.8652770723447616,15.728038757594911,209.9687354530469
2.697020474672458,19.545524733388667,3.4236249864988455,16.837245792584582,92.02500467379875
1.808351029240465,19.192760221656012,3.5441346266382037,15.778638716446261,128.87824348681858
4.4259850351680665,19.613964572046754,3.228786715321742,20.436404120516187,106.32103368759037
1.4626791455725217,19.051990993236682,3.037858174430952,25.95972848028542,207.5437716723182
5.985297769697593,21.080909468254063,2.580125572121677,14.580366143103783,256.5276370450563
4.794952337691906,15.964319919270148,3.176457924285563,4.687504369841111,84.31409811788029
1.6873185736322083,18.649198581329944,4.235247067817594,25.77826252770055,152.62402032819858
3.53803684696139,16.42991221144941,3.9250929813889965,31.071370520485182,154.43850924000964
3.697956584034717,18.15639993610044,4.424281631005132,27.643961444730415,135.9243489757898
3.9542260931911355,18.740284745484654,3.771431129416332,22.734892399124366,213.33077665515978
2.591636082807099,18.71614330959996,1.8854022750842558,23.28205735006412,84.9205271693544
2.4549931926929274,17.85498773813471,4.405348042224463,28.71868399623855,233.24219744412252
5.8136836691083476,19.337895492145996,5.342031274003155,25.853775570936726,185.30063625023843
3.796947797893908,20.834774913034995,3.1094382584466533,20.712977343892135,171.458506876519
6.2177901139997225,14.545844636184649,-0.10903009203712025,26.229044789629796,111.26178693504465
7.250006440758643,21.586445028242498,0.8156875658501707,18.90437256715049,198.28344364705217
6.6312840344346045,17.370255621726244,5.1610566371447595,29.559808735312913,164.47385235720364
3.361502156866558,15.033662436428793,1.7635625213704207,24.73403713773561,162.15331260071054
1.4110642688869994,15.7095817862017,4.678542356006823,24.699405698209578,65.58802251314539
7.374221525928891,18.129008916961,5.426043480565764,22.0862859179617,167.75952024513296
2.640198268694514,19.102723043198154,2.546052981823015,29.567553674663777,207.2766933309102
3.886236667436827,18.901076448329924,1.9817619928463992,31.9532868950856,232.9339618437622
2.656080056588051,14.842916407836258,2.236999518577218,15.657148779711669,128.00929497890132
7.151014011057515,19.2377605963141,1.6302517424623142,16.66190989119406,209.6698391924156
3.8095744187368967,18.514510204954664,2.849672077044504,24.787515437717886,128.45948930329095
1.1594345671904203,18.19673916211362,2.54363703132435,10.274058752776458,206.33724031042289
4.274598337153178,19.35960013880917,2.7537824025226314,17.30265169223169,204.4028412881122
2.0457237321593924,17.002374009766346,4.333284532041283,24.133435833213152,186.94589699255667
4.399494874928616,18.851515406730737,1.854341858001653,12.077341544316953,142.3537959794754
7.821774336286243,17.58868514639217,2.3104863298117744,21.808589242266493,68.06445731782692
3.5982403364454085,18.563730552453134,1.4145785190546154,19.580603357813928,148.98125749427743
4.280741573871856,15.462175283656531,4.114521042886965,16.75404571025764,213.3293840222523
2.3593562241625516,15.616683342238018,4.047385620010524,22.529480626971743,178.34851910573065
6.466617482128318,16.908696554465294,2.0800383753488063,23.85660519826562,167.88998578559824
5.545374954538279,18.299716876154683,4.481336971677134,28.804956672423412,223.55539108138976
2.8187221969549996,17.82815807298298,3.3676372380318367,23.263271583108978,208.10135017881936
4.438686245812561,16.28144061284086,2.4572455573972007,20.83135695583501,116.57839126245928
4.946330153191014,21.046290052155257,4.232341522895255,24.917930655884454,164.13136854724445
3.6426162350038416,20.974053790478862,2.9111118347177043,27.18390630673753,152.0061594203244
4.377059259737472,20.948473361759827,2.9769609792942333,30.609933591695366,191.88235025101403
7.390023132204647,25.025050365303827,2.37808359762639,19.64004504488833,242.9581423493559
3.319278527205858,18.119214079086042,0.9203024510979856,30.490100796884246,199.35202312923687
3.8655916171157054,19.45743581083824,2.257310696057651,23.46863685832715,114.9530357039059
4.2990632763572405,21.073372052478636,0.201339540488296,21.671193639155486,95.29537203951749
5.396008414290231,18.425872658009357,5.5327143230724,14.000461506913371,111.60722788550163
4.613245477197109,22.01313727302907,3.5682105612427013,13.731180288347597,137.51214212159496
5.030634488774705,20.16238289639114,2.4339334343308034,29.289705374948102,214.77083959863054
5.062540717175785,15.783523453814144,2.6464421025139866,17.499432412042722,224.41984782219245
7.605529512250549,18.015891219820045,2.783940832559909,26.180636927623176,125.24136568497808
5.079744857328187,20.51171131124409,2.539730912038974,23.400025242278453,182.6214021595602
2.5628969375351347,18.098992216395004,-0.12290938556511252,14.989273098353173,213.43333732487278
4.065398663921386,16.126250251482922,4.061827627084948,13.763597527177597,172.60002626047833
4.639968641659429,21.987310452465053,0.729273684880983,31.10513270016712,233.89823918004038
2.9308160970206467,16.92322797268734,1.432830164932567,17.41843302462305,219.53349739444482
5.330331403621459,15.881769796863008,2.7068397299442637,21.201812286989597,178.14328529953661
5.140619976830415,19.21904217029534,3.708965155007907,26.689220770135915,146.1477375819813
3.6571919068038925,14.346453239481155,4.200311927470651,20.183771931118354,87.6016865741515
6.595117283383605,17.2931192877583,2.03831526302718,17.000394028746296,155.65309208129207
3.4346024983798866,21.341666552392947,1.590968638542638,25.475122159463798,172.0828125674254
4.8532034223571525,15.771485909255068,1.4947133386604037,23.563303508777764,182.34162189995175
5.139931187150927,21.367507879558538,3.3463998929480745,23.988433247335404,237.37910250210862
2.337997441921639,20.45005415173547,3.7388673750096153,21.639539573291767,280.85135051871436
4.45567867689517,15.751903270447835,3.3695019429720223,18.088690547598972,153.44438938778447
2.9148019945704826,17.290959061081903,2.2067184264592052,10.586530528000637,137.73923233097022
4.6629213960144895,18.922166425002604,0.9002648909582293,18.333617237507287,139.21186177292344
3.399629930187484,12.280295736187416,1.546505805166939,23.39877146648266,166.62648935728038
6.1142596824932385,18.112711831847374,3.482518285372794,31.133948494448187,217.14315841346553
4.6901110148482354,18.916401878556677,3.145563557516359,27.220663880150287,206.7071872736703
5.351165700001011,14.21920355318332,3.1458998850979736,19.942518448605707,163.24671904628863
2.7718014655513916,20.365256601038713,2.89028384022604,13.48223758807585,135.0814981186602
1.2525554758833748,18.00865375614889,5.848747938305109,15.520315294769722,142.51954337120307
3.5666281367436152,20.542510685466247,2.636157493141142,17.849072544618608,173.18422688695176
4.258493942371441,19.94936166717375,2.602854483461142,28.758520302853583,185.05174147211727
6.189544687636336,20.125722877908593,1.8724768280021526,9.944856924576213,154.7720019458449
5.570085359334077,17.327659556350824,3.3590389382807926,20.011565113908617,152.3528579272633
2.905079579041106,19.428136492926868,1.498271979345639,12.12760884212195,145.39041856971502
3.8739308727870183,19.87044222046396,3.2059333274304955,17.666583501430097,86.94209078676245
3.921386326582362,18.094648294146303,3.280254016773946,19.362990786888435,119.31371166242307
4.000414664090802,19.82115002889899,3.6727774977564542,22.16189930348275,243.7419815171982
5.210883603841142,19.66036017746832,3.1595376021057318,14.841500490685824,85.13827108788
3.373051673194899,14.669492015759433,4.386725608339607,23.844291840983903,121.05588392431132
2.7432171225374202,19.45380200367419,3.0863144459922442,24.142220376995237,141.08528364568693
5.002895346366906,17.60091694887689,2.746601483420522,29.694071680297984,170.61485284185576
3.1989641647361657,18.40919901894306,2.877594237289005,20.88726434052501,135.3633133091274
1.9496248823691738,18.81842118181555,1.8009123110398226,25.776023728206315,189.68407541851198
6.9541012013821,14.854363229446752,2.343078957235141,29.86076368540136,107.85309608048577
2.362689347147533,19.46706401808915,2.4196614647959183,21.448308980712145,107.51518841975505
3.935372353721061,16.690665708738464,2.88107975430824,14.05751853881069,197.9461599480943
3.5533817882403995,19.65820678102875,3.234064613792846,15.784652984792187,103.7062698981656
6.519387733349065,16.90730147488225,2.7741177172908613,30.134346267883853,196.72859137214917
1.9021724303701917,18.485716850420793,3.2412347823898813,21.682179435858565,181.26170589215434
6.729079657980465,18.642359199185105,4.564006398423719,15.734170495280832,279.81026808997024
5.709806101333579,16.744931385061648,4.570762854154074,17.078062880160363,143.84199023302762
2.900099410704802,21.799440220665296,2.167797924241868,22.56950794239027,223.5418817133153
2.309668736998494,19.488111457596112,3.7088101313383546,22.677017918046925,139.8404158356617
3.385359733278615,16.548483312142082,4.616590039617889,10.357427860857015,122.59759377521257
4.233242027616639,16.502055400345665,1.4728436003907697,24.80834650320664,206.6050195117325
3.2250535041103983,18.280835390298527,1.9096537997860255,13.841077869830634,59.38654445378851
4.895039442944479,20.678167206141946,3.879281970735057,18.302886831817943,261.2703604064719
5.087199187275185,17.46691354161869,3.5031743328091816,14.852212799154282,173.1031685150976
2.2135607757038636,17.15165101197283,2.7138622095148195,25.09712539329105,200.44532690680714
5.996449374920608,18.101338639219886,0.7933055644944721,20.330102703635998,202.57923348596938
7.093856504652024,15.741724128851457,2.67163461266185,19.24939164333422,131.70870133640423
3.451311354918783,20.99273850457757,3.0136343476529017,16.52665322487748,207.4489320740509
4.387100902176629,15.679302935038471,3.0282697128989073,22.143230554893737,210.33126925410087
0.8202760766491142,15.666280221314999,1.381362007048391,19.04290654299044,190.13442298262586
4.557208258515647,18.94100480512565,2.218099374220969,21.119268042225226,198.4363779371272
1.5119375474698558,19.027535851213873,2.3325837214493355,12.887141670860185,203.1946168020642
5.624762688511586,15.44558337431441,4.36937994358183,15.258754211081124,82.50108799104483
7.127805593109525,18.385597617614703,1.291849686155388,25.612429591007817,84.88932670066349
4.577923241862175,19.194687236520938,3.776005413346321,19.46768164481864,141.02184271290685
3.7440884644043906,19.023219635232355,2.0984055562477764,14.211206822388945,249.48808768839555
1.0977623967393715,17.782464994167988,2.5219898543084858,20.645559112446367,184.9480060446797
2.117507738127949,19.819721931745853,4.694920240533634,29.075347001024376,122.38439401463914
2.0303400195575354,18.056908237288074,2.705980352175435,21.858730309278585,113.24595846655977
6.441690851119931,16.958984133974564,2.271231321686042,20.20096739451039,190.83534954226596
5.442245170513962,18.632154130433708,2.2061118974561977,25.334712425241428,159.07328924122552
2.793568868229432,17.30987620900274,1.3250109106728927,10.812255575256103,146.35306812551624
8.144940610549112,20.639300720748757,4.584189563222813,21.070695064989685,181.1645249428749
1.7713171329370008,18.494671441741403,4.26315234780646,10.469944567547133,61.03813174969208
4.264101695500923,15.666480882175033,3.485311272589928,9.49516215502618,136.8758090599119
0.95556362820112,17.383033032352145,1.9855718862634155,17.050642927389376,182.4245248869068
3.215430655411688,20.718356560888257,0.7790629927507025,25.4793586932856,93.23422540683002
4.590505355310947,20.155604852287244,5.054186740810129,21.791890708074853,94.59144521556351
5.62944549940162,18.935722426667862,3.127170503920571,23.603250298222594,146.79392090630657
3.85642622402468,21.978830771638812,3.284641502789353,22.682492743180173,216.34337065589216
3.0909574980334558,20.091370588689426,1.8353973353357398,27.607813404770365,179.02004131373454
3.1788368410762238,18.617884854984666,3.1473237645486978,18.688760676581285,159.38496320036327
6.691081289281068,16.153528107264528,4.167624133503031,20.735866920074294,132.98743985355463
6.547742345867852,20.49419608622056,3.007362572851177,21.818304638720413,110.10918069910322
5.976196913614645,18.185542056938278,1.583810228735289,22.576576778925585,114.98986121931833
4.724998132330488,20.31899262108699,1.1949933746021435,23.805767280439447,124.81227083551646
10.119763064983106,17.13732950975286,2.528501277223791,23.699810906317825,137.07963185760622
5.866537713867249,14.858711317757257,2.2988430635287913,15.684384475692553,81.53689899306596
4.920981442032043,19.277242993246688,3.9379006479854888,8.578910950851375,136.92237420581674
3.879147276668416,20.400322886514758,3.6334585252349023,14.732348952169463,223.6809579325091
1.6947735706968683,18.788708867445397,2.5584700846786816,9.642142362887075,252.4835083823992
3.085853057180239,18.62617616813825,2.1017592094639785,24.60924361922222,185.17073267870896
2.9596668073505064,17.160358915879023,2.4039273831519874,25.562733515150278,223.33119131940015
3.941025139766426,18.03838068164285,5.185885790573877,20.34892254092166,243.32732922119882
5.75471385482397,21.173699892408628,2.788703806724992,17.282976210829,137.25959045938325
4.20800161264276,20.815244876962765,1.0277266633129385,34.507644192191734,93.01426459974489
3.4670608030650527,15.413268884045738,4.392589619580144,18.756766974230523,152.2426657573498
2.9191632621245223,19.037057028581714,3.710650921562466,24.310786296444707,136.55677149536825
3.183423132076453,18.155887658860568,2.926061298981125,18.527688520924784,157.75065720467256
5.91756394085901,17.34431728142777,3.0022539619567885,18.00173311171861,140.23535627797716
2.855395603216666,19.670259706522526,2.7743498497394126,33.50430639654634,173.1981561122538
6.50658533091109,22.366638004700054,1.3016088535884367,18.03573391058916,205.4260550017947
4.148730199044853,19.90864589538236,3.5090463589316347,29.401619608282985,167.91153978467756
5.904065348865506,21.719329317039413,2.2812511347026123,22.4939385303149,116.97675634900047
7.315879674095557,19.957107661196794,2.129456152267709,18.837848243008967,120.63654343386737
3.7857326368668742,13.468077050005391,1.4111983755897006,34.69032349174165,227.7399016827237
6.247019087333619,22.296296869272155,0.9003019599267374,14.88943797231058,187.6524915773471
5.188308491165996,16.498560538970484,1.643776254521142,10.920262564433589,156.51007970437354
2.1369319292417934,19.504106386979313,3.037162630082977,12.052020486387775,142.5085722477119
4.4690029163805916,17.52501087890444,3.454643293754926,23.551333795918616,133.47833072450564
0.951318856530416,19.178001642889534,2.992847254527472,21.993202695941026,178.03209633853564
3.528131282546796,19.04927078767774,3.7462770582238853,24.216764605146075,107.82338237732
6.564434263006914,16.570321742980465,2.124333244511179,6.611632510598698,182.4536024468719
3.5879281498034112,18.435141359816182,-1.319166125675409,23.606699502377666,261.48567779522307
2.8558059724494673,21.460437817461298,2.784632381278674,16.700557790500813,170.10494641268807
2.328060800372962,17.62048262914629,3.7936468490550035,10.971638430742441,109.17561520516587
2.3922825917155697,19.941599729087578,2.1593586716167876,17.251749518247355,99.30252482347362
0.8418003417599915,13.780206913841026,1.571838971389748,23.069212082060847,123.43147543110057
2.27989641752829,16.950005813605607,3.2772975368509667,28.846192802919784,204.1025260070092
4.132923631019493,19.156773457252555,1.7369117550153612,28.961762981082163,189.59118100953418
0.9136950983846772,17.754024557094677,1.4285612533453331,20.836144137710416,238.26317728881003
0.8013872302101467,19.562641292999377,3.708673110656714,15.589206473756182,170.6551785788109
7.597800975883749,21.383278048375637,3.9451931329732584,25.621256077431546,135.66067593299098
2.0136346716888767,19.310512546013765,3.3038373845509548,12.22454854652546,157.3347732570978
4.5980830328942,19.3110973174643,1.8197592934066602,27.029778213419096,185.00524609117957
3.695380557686319,18.100142860908278,2.1023600581969575,21.582857222126204,206.40980135801448
2.507342902504262,20.246366800289277,0.7010148417446888,15.294555665946298,101.42389030296799
2.1598624698956854,23.946528025225778,0.6501754510064925,7.858830752146301,121.9379794635524
3.7412938025301354,20.331566908766256,0.3150398068792706,16.970131903415332,165.90663917641035
0.9777871098933353,19.295128827678933,2.8729253331239337,24.462842024036163,171.01965034345184
3.9692868602937037,22.376459338116693,3.5177362365221168,8.754604299459873,152.25428600724092
5.864338682778325,22.151786713091763,2.9652432325005833,13.501065173180837,146.49991476993858
3.074765891623,16.698106169528746,3.4764868635846806,23.50539820507502,207.69123770281792
4.8426703278456245,20.087127404901953,2.500085252132028,16.571297017272734,196.7715235354438
2.8712017811399693,16.037481602772367,4.153783704234635,25.880781809874243,290.2493132559186
0.632833836042534,17.767919078323988,0.828085899651492,19.716368799593745,156.2829086429155
2.2751064520241395,18.510249659096726,4.894048975318187,26.966426532525713,199.27030539231254
2.8758165350477993,17.79155107430275,3.1471368768090255,19.781788590001273,142.6494249812782
3.700078220472242,16.634641044738604,3.1148245995212505,20.9150389892646,156.90703156607316
4.1901464503501895,22.26768933215267,3.69198989079476,18.494002345148946,248.9042404203459
6.612797564591859,19.256302793621504,2.6526867140772845,24.38767618600714,198.7421591648951
6.5896261570545,18.477272870363176,1.3087717511810186,22.74066217953571,249.54338279242225
4.736520292823268,21.156825963963133,0.848632451075406,21.489049501786983,183.0777819284501
