Water,Potassium,Iron,Calcium,Magnesium
8.808000000000018,494.03796395534306,1.228614061302682,7.1608608695652105,27.170783843329236
25.825250896057376,324.95031212121194,1.1304514712643674,41.39688823529411,50.09113167907365
13.096013257575752,745.3384371345029,1.9094935000000002,69.69572943548387,70.79859136302295
28.29318376068374,483.07266801393723,0.7597368954248364,34.38484794079794,59.90766486486485
54.08455128205128,518.52961875,-0.056634195906432594,13.385553418124006,33.80956435272046
83.93909214092142,52.72083513513513,0.2086,48.70780333863276,16.53627153996103
86.7356569630212,327.52387467105257,-0.002739555555555606,15.143300928792574,25.621621457821455
37.649090909090944,546.8457178294568,1.2251277674418604,35.001418733850116,47.46978433111605
51.51680059523809,491.5942735714287,1.681167107142857,49.73287665165166,36.751819529206614
59.265201238390084,756.949246469833,0.2978264498644985,-33.04645336405527,28.228525518341307
84.48709150326798,173.45323928571437,0.2799175000000001,19.818889722222224,21.615367034313742
48.79200657894738,334.0201931623932,-0.47004549999999967,6.058842316602315,36.0680400840336
38.05563157894737,462.58763170163184,1.0086365555555559,1.9886264945652172,38.93213576367063
79.81818181818183,531.2556878787881,0.5126720145190562,10.701079999999996,24.018076842105284
25.160576923076945,725.5636841935484,1.200754333333333,21.903736933797923,33.831524177631564
69.17825880758811,284.1653282051281,0.4643830347593584,9.433216883116883,16.483380938833555
33.70489736070382,523.8464523809522,0.24028327083333278,47.03525966386553,53.32318974358977
85.76578773895844,36.66720863095236,0.27466041441441436,34.74335917843389,29.56804242424243
36.00842789598107,362.40421133720963,0.847136580357143,49.56131210340774,17.19819291938998
14.149893162393173,287.20180724533714,2.7945949216589856,57.33334222972972,59.307445876645865
54.30000000000004,468.9081333333335,0.5481162134502924,-24.225627591036407,40.7812597844583
79.4382352941176,163.10302396109645,0.23722970839260338,11.029601158301162,9.600100265251982
29.0,320.3107173913042,2.384997367535745,51.4293857142857,28.05561290322581
76.1309907120743,347.7014746005047,0.4634251051051051,11.140782202447163,21.743968788249703
26.80587837837841,411.689407051282,1.1707122727272725,30.617496754563902,31.68154370370369
33.96602870813396,627.5816756097562,1.559522807017544,68.42704128540304,112.2417
39.827195121951235,732.7888333333334,1.3210432931034484,7.4765000000000015,47.310815331807774
49.550277777777794,413.85368071428553,0.7711291622103386,31.068611667765325,19.166023529411767
33.55762463343107,403.25505797101425,1.1170292777777775,70.10822877583465,42.76483490488009
93.98085735402806,17.3800301630435,0.48205910077519365,-2.853909114249042,43.391907944307945
42.17695075757577,132.0172898989899,0.6657061875000003,6.058842316602315,57.60665030075185
38.55898148148148,487.7903172932331,1.194036944444444,54.256482926829285,81.36676217105264
36.202051282051265,677.947849849624,0.4739780718954247,47.00517681704261,25.89564244244245
13.898611111111112,559.7937988076311,1.4380322024471632,20.268884491634495,56.9532452214452
71.13011695906431,137.84694128205132,0.17097099999999998,41.37267828518173,14.247019867109636
20.587645687645676,906.2820017543858,2.596499357142857,12.245590506912439,37.21063346855985
36.39167182662538,401.2460746031747,1.539815404040404,1.8766897897897845,51.97514191033138
15.19,482.13148420441337,2.2781768899521535,53.193354545454554,58.440052003910054
19.744368421052627,583.4245984523809,1.468035158730158,39.98942432432433,31.323643665540548
53.71901785714284,187.4851541666665,0.2854456666666669,5.987856507936506,15.125152087912081
43.312424242424214,384.41214083431265,0.2616577325581394,11.413567701863352,51.69351940789473
19.12264211886311,470.5147408496732,3.463837538200339,40.86302972972974,49.363891282051284
32.07214285714286,247.34639500000003,0.8171003216374266,16.55912514619883,54.06115727554179
7.988993055555552,637.7434482456141,2.4636559354838714,68.47296907894736,53.127673366418534
68.11794871794868,513.9402927453768,0.1438853333333333,-30.75586045751633,24.613
41.49186991869924,414.1051108374386,-0.5046851944444444,8.809965015479866,26.4514224028907
63.8838492063492,484.1194211290321,1.3534557499999997,19.381887539682552,29.879277593722747
94.21994949494947,-11.358564864864775,0.11956527777777803,-0.4038588235293936,22.548244107744104
35.9,618.4308698412699,-0.14182694444444466,10.405900147058817,30.368279651567935
39.7629609929078,343.9529863043477,-0.12880320707070703,0.05716030888030943,13.620120772058815
52.20871212121214,401.932357894737,0.9336558771929822,8.514160634920636,47.604887450980414
43.63656249999999,563.261354347826,2.2802815979814968,52.288337899159636,37.32168938321537
35.20969512195125,209.6865037878787,0.9124911893939391,33.869950431034496,36.159886666666644
62.91633986928103,182.74378786741713,2.244169134615385,-28.15187201907789,20.14927429934409
49.71111111111111,537.5318074999999,0.6811103722943723,-8.06137837837836,19.166023529411767
61.60686507936505,67.47512519509485,2.244169134615385,7.432666216216218,14.81054663402692
27.11727047146403,551.0601655555556,3.0909177179487175,9.702278246539247,41.317666213921896
74.767398989899,424.69306805896804,0.36659084210526316,35.30391969111969,23.561344159178432
13.9732843137255,490.7619912280702,-0.07993686111111087,39.63721374269004,40.60018606060607
81.17272727272726,180.73974996534997,-1.0736449166666664,14.262411988304095,40.67920584082156
55.44527629233512,238.70542638888907,1.3920367222222223,31.922284640738297,50.87180708061001
57.51232683982684,410.6050657258065,2.6137253560371514,25.425691001697793,27.25292406947889
92.69569659442719,130.92088916256145,0.2763504189189191,50.52059189189191,4.479692010092528
39.888764568764614,636.4435056221198,0.8792334595959593,30.082828095238078,38.789992502179594
58.06312500000001,400.631534009009,3.8275125505050505,19.206103645320205,40.54398374999997
77.31125386996902,369.1340941778125,0.37399583333333347,11.765384535104364,22.37020599755202
52.948016194332,333.9353143382353,0.5888953357531759,25.022375913978497,38.98689973474802
60.07899350649357,577.949473611111,0.5908121323529412,8.704321052631572,31.46735971675843
40.14571321321322,544.7663503623189,0.7657322624434386,45.691480921052616,50.718747826086954
72.65467320261433,94.53270344827584,0.11649235641891909,9.700879729729733,17.959303448275865
34.650909090909096,568.2602436974792,-0.15709073754789293,3.8691643137254843,41.00235777964675
77.90409207161125,182.10219879227057,0.1447139375000001,10.767224060150378,16.347949999999983
41.716710526315794,702.1331038148844,1.4904074509803924,68.87949716775599,58.54212539682541
22.519375000000018,422.59182500000003,1.1531854393939396,24.90028459770116,63.9404544927536
28.960263157894737,527.4862597222223,2.978075419642857,64.9273352062589,52.41913705882355
40.51037234042551,520.3268958333335,0.9626442239382239,42.5576308677098,21.678576934984502
66.07230769230767,260.44061728701416,0.3538556666666668,46.86623958151701,31.234239024390238
59.298768939393966,561.6566555555553,0.8038396944444447,34.356,33.31523142857141
48.23691964285715,264.48465905172424,0.7545256497948016,-19.259476817042597,35.61212725250277
64.58893393393393,131.84861081081084,0.24310638888888886,100.79042636165578,16.503569675925924
31.422453703703717,154.01340935672522,1.3008251724137927,155.45076811201446,70.69406616379311
26.191932870370373,611.4684440789475,1.212204137931034,68.29386542682927,70.56976271551724
36.402177177177144,358.27181608695645,1.3899881951219517,87.7719620689655,28.05561290322581
54.19618325642716,264.97691778093883,-0.4754515609756098,19.27520263157895,37.456992745376965
48.29446969696969,166.40358028455276,1.0552915003695489,23.530708201304755,56.90517508771927
42.652777777777814,372.72070822510824,0.6917525555555555,97.562802832244,35.45894398654329
61.689431643625184,776.151616111111,1.5430916875,44.62279166666667,32.90433983983982
51.384054054054076,210.57335434782613,0.026050429292929334,29.70651315789476,23.06801615667076
50.45515765765765,313.386095,0.7930121969696969,12.288077094594597,19.681093322734483
17.584027777777802,446.6592818458418,1.4198650089605733,43.205681158301154,43.434754223227735
82.45201690821254,80.93919682539686,1.657577357142857,5.308418256578946,2.8830478177150365
82.71186642814547,679.9286700424179,2.2010106165413528,18.42408888888887,21.615275822368435
25.743306451612916,596.8338791666665,1.133343583333333,46.11309093799682,40.82459562594271
79.61941287878787,648.2477545454544,0.5906566095471235,-11.699530952380943,25.749111260709913
25.231527777777792,395.7589415584414,1.2950005263157898,54.02145789473685,63.47552648556875
55.478636363636404,644.0279515151514,4.094542404214559,34.46423845559845,53.77142396878484
74.69977471839798,372.4597327067669,0.01350866666666689,8.591120202702715,31.95314005952381
37.4188383838384,386.15,2.2060274707602345,14.98608857142861,51.95549527381845
65.5697933227345,195.0238666666665,0.1879427556818184,29.70651315789476,10.968241804511301
56.849690522243684,249.63641488095243,0.685244253968254,45.114022972972954,31.734419040247644
43.27670715249661,307.5747689285714,0.7798034444444443,34.38484794079794,32.77714318318317
76.42916996047434,92.45682239789207,0.7532551736111114,31.43728329493087,26.211474418604645
76.85903917220986,184.3913229166667,0.15915277083333346,4.268093533834595,30.874430837789678
12.240921052631577,693.2236397222223,2.6503640624999996,10.664192599742606,54.72744857397504
80.44165526675783,181.3327943701226,-0.7311828571428574,-11.504156349206344,21.727655495689643
18.0,533.6581672918223,0.43135800000000035,27.039628864569075,66.64833726453728
47.54735294117648,574.8661488372095,1.4402949042145594,44.938177053571394,24.689413149522803
82.2249747474747,267.8374300813008,0.26441593869731794,9.190552702702718,14.19183290937999
55.00020833333335,329.56228819444453,0.8085846944444446,9.95430945945946,87.01480603174599
28.411008771929822,792.5122017543858,0.9749786388888888,49.638385131578914,58.664200655200666
42.55142156862745,621.6861134210526,0.5968787373737376,7.584794594594586,24.091976267748457
59.23693910256411,105.77658249999993,0.4168021379310343,24.534365864661673,7.469085982142861
73.00968102073365,363.03898555555554,0.23067143589743586,19.189459243697485,33.376435318704296
61.82604166666671,201.1034394444444,0.05553881060606081,10.360862162162176,54.62200556390976
27.58007267441866,470.36621207609625,2.201271111111111,57.055606513409955,42.75684105263157
69.7782397782398,156.0464,0.1879427556818184,2.4561211948790884,18.170389203778665
47.58659090909092,380.2631487179488,2.8192686842105257,7.530919713261654,42.967234117647074
69.46621710526314,392.72830592105265,0.38123878947368434,15.656981654135336,18.453382857142866
28.960263157894737,693.2236397222223,2.960737351973684,33.4488194167852,62.36269165341813
29.36944281524932,777.8140666666663,0.7845148333333328,41.39688823529411,66.89636153846156
61.961465149359874,113.31529499999994,-0.545924744318182,-3.9624842105262985,31.90677354196303
40.06378787878789,465.71368395721936,-0.8680014078947367,42.56361165413536,23.561344159178432
87.04211021505374,162.77206821428564,0.29809750653879685,18.464281041666673,19.82048279761904
22.708201754385964,702.3521103641457,3.280459432234432,147.49578248248247,37.384616216216216
22.972631048387093,424.8381270334928,1.765857157894737,32.98267607142859,51.66671055806939
59.863497340425525,345.6178990853658,0.9414323736263737,60.91309555361812,30.901793091655264
70.75428355957769,587.5647964698331,0.4634251051051051,9.874029493087555,12.637007254623036
63.26263586956524,234.23543125000006,0.5569946666666665,-17.37861095238094,29.1215767965368
77.35406432748536,261.0317659879336,0.411,19.066988438438443,22.92896558139537
62.24281045751633,377.63219294871806,0.08991486111111124,7.8392189189189345,30.518319520789287
28.030984848484835,438.06745238095243,1.1939483333333336,39.58330263157892,61.3454744816587
13.898611111111112,569.9354,1.4024688539898131,49.561532432432436,53.00682425502423
39.360500000000016,503.55597272727283,1.1342395555555556,1.8090608695652213,32.509511508646405
62.446078431372534,402.50449709639963,0.4858395707070707,-27.03923017077798,12.52075263157894
67.27180555555556,227.244448058608,0.537312120383037,-0.18745454545452667,25.59034247246022
87.04211021505374,180.91083684782615,-0.7023587096774194,15.360117232142859,14.8749
62.2,353.8162062539088,2.2282242735042734,4.649840921658982,33.264
34.94520039100686,660.822,1.0896584144144141,43.545658505564376,70.75504920304921
64.99412162162159,289.7438260869565,1.6692121951219523,47.882651428571414,28.354761621174546
32.9748951048951,559.2355957142856,1.3950489999999995,11.235,43.08766517027864
44.2,579.7023716666667,1.7711858970588232,34.76492032163743,32.71990951576575
77.76169340463453,47.89665582922825,0.2670395855855856,7.474213513513516,1.9440341594827615
87.02491666666664,467.43038249999995,-0.09135759856630823,30.88990659722223,23.100113031358884
43.27670715249661,278.62705337979094,0.6858114874551969,28.458667460317443,31.917450566695727
60.943784722222205,254.77121794871795,0.3899406944444447,4.876274110953057,19.225304528763782
58.0153846153846,230.84776344086004,0.3757524561403512,25.33813297491039,22.7856
25.1,572.1928465853658,1.2759406666666662,29.232210043041615,51.07361480263156
74.01269349845202,90.2765300000001,0.30768698544698536,22.634173529411754,25.78708137931038
47.554842105263155,382.1831060606062,1.1044296783625733,0.16941229813665437,42.8785567300916
8.907792207792227,701.3599888888888,3.0759978846153846,32.92337115207373,43.61233383620689
93.2797587719298,206.7884081410257,-0.11910120967741958,6.184283155487801,19.853184661654147
36.39167182662538,414.20332547425494,1.4697758333333333,31.798008108108107,73.23333475783474
94.2873106060606,243.8756960135135,-0.08474341555977224,73.95926680743244,25.86515722943722
26.643958333333337,448.7252809523809,0.7873671934865899,-1.8250166386554696,46.63957930524759
28.216944444444458,469.1742333333332,2.1886313157894746,54.17528571428573,39.32321904012588
61.732222222222205,511.80179059829027,0.3289708377896614,7.182198086124398,26.313374228675126
36.15128205128206,448.7252809523809,0.7739449999999999,7.255941784989853,33.12108830703012
40.81943484042552,398.6606273648649,0.9414323736263737,40.59740455192033,38.692738235294115
59.52854166666669,243.83454444444448,0.4760702499999999,14.880218282988873,58.662504710424706
72.37984218077474,207.36688996139,-1.0156922499999999,5.628175394736838,22.686
64.37435897435896,278.94918248847927,2.2473770512820512,3.8856476896251033,25.795844906743184
64.41797619047615,260.4015368243243,-1.0736449166666664,2.955333183183183,29.05109268292684
22.59267628205128,437.1591715517241,0.6690477485380121,4.564177451737449,42.524946637102744
92.97330551989725,185.69142111486482,0.28963345098039206,9.295094736842104,15.571617715617712
10.364956140350877,332.27108571428573,1.2839090359477123,37.791484210526285,53.358299393939426
62.33729797979797,156.95257342657322,0.13145551083591353,4.20902831168831,34.42909985775249
71.0992222222222,159.1882674110833,0.2518071875000003,1.9130384384384378,19.225304528763782
49.91525735294124,280.2227301587301,0.7812138310810812,35.33135682788054,54.62200556390976
81.23253205128202,180.91083684782615,-0.6633327721774196,17.028918158783785,23.852392811059907
43.312424242424214,389.04550553410564,0.6788564487743558,99.86861375661377,32.84103655303031
65.04691919191914,236.65021213258288,2.076840212201591,2.682531578947369,19.11778564771668
59.09256678281067,185.84914210526313,0.11274355013550152,11.17018984962406,26.769587482219045
24.556159844054577,509.1167690789474,0.8662674999999994,58.65296578397212,60.70397610294119
57.22971444568867,540.5063041666667,0.9009803650793653,42.5576308677098,24.78145061919504
74.5534365325077,215.318,0.22225800000000007,33.561614868421074,34.011716856060616
57.697802197802204,579.7023716666667,1.344994202380953,-16.26057531746028,37.561069641734754
10.387186147186164,610.2564160276553,1.0527686666666667,19.11135762273901,66.64833726453728
26.730130775937234,324.95031212121194,1.184433696969697,64.99814379084967,44.534833861236834
74.68622291021673,240.08367375000006,1.1000485741088173,55.53203559837728,13.188278416347408
57.58934343434343,335.41401010101015,0.42694309210526293,22.931996785714283,15.336131127819549
82.58689578713967,526.895642105263,0.1680851056910574,25.640541001697798,34.77571891891893
50.45515765765765,330.82944738095233,2.5353968997668996,9.762721065182832,23.890427903469053
69.46621710526314,-148.88103472222227,0.48806421621621604,10.716180952380954,42.94544231660231
28.960263157894737,743.824370940171,2.9545650473484844,24.946264864864876,56.40049705882354
85.5,229.82625496342735,0.41298558558558557,-4.903143243243221,17.944594192377476
48.15262962962964,509.8165207664885,2.9760542735042734,-22.767384368530003,37.22662594859238
90.58495098039211,-202.85601877394643,0.41298558558558557,5.3912297297297345,12.928331034482767
5.314184829991312,558.1404333333331,1.1122261904761903,50.632447058823516,41.33966541926543
29.078554778554768,489.9514989864865,0.5330722325581396,3.070811428571427,53.63857804487181
36.48493038493038,363.1499550579151,0.6111517325581398,6.966278571428571,53.63857804487181
30.942951388888893,412.3873665903891,0.747920979020979,31.563819849624046,24.65156923076921
27.599695121951257,534.2981184210528,0.8474455741626793,105.31196296296298,34.84881517027863
86.7356569630212,141.01789374999987,0.07831658333333313,10.21739210526316,30.874430837789678
25.619186602870798,477.91645486542444,1.468035158730158,41.52214607778508,50.91755768339769
97.36267553584624,291.9863118055555,0.0038746274509803835,5.7007736842105325,19.786053362897253
96.1343137254902,263.5326658008658,0.23556708108108101,-33.4071939285714,34.011716856060616
78.50341997264017,130.73206315217385,0.1570380873015874,15.155272672672663,22.240096875000006
33.15315656565659,395.66593767507004,1.3972391455972097,7.563218301158322,59.307445876645865
41.498888888888864,537.5318074999999,0.07217151515151554,10.692141963015645,25.490622525107575
58.631015561015545,358.27181608695645,2.255583276203033,58.75785882352939,27.398089986559132
70.52403100775196,47.148729324324364,0.6769552688172046,5.870827777777767,27.378044198078335
25.42735462735464,537.8910583333334,0.31074250000000014,17.124298571428568,45.27113490328007
17.191132478632476,522.8474100000001,1.197396333333333,17.820816933797914,51.537594025604534
62.68058712121214,302.9948634920636,0.5038138611111113,2.926129729729743,38.29351609022556
32.96106804478902,505.9290859267736,1.2150962499999995,63.87715435540069,63.02463152777777
75.16055555555555,151.24857448717933,0.35728429738562106,17.53822966507177,24.48554526315791
56.45285714285716,387.7607772058824,0.5471269634340223,-19.259476817042597,46.284823259762305
64.60037234042551,375.4002381756757,1.0270742539682538,50.03993179650237,27.681462132352927
77.90409207161125,217.76089316239316,1.1646383048780482,5.543035488721805,8.00345607287449
59.298768939393966,394.31224767025094,2.1785696071428573,10.360862162162176,35.42018230414745
31.152943722943753,946.5640577235774,0.3607496111111109,-1.6840038510911466,38.514301935483864
93.87595975232193,683.3142278385199,0.3445865659777423,64.40456216216216,32.67249860205034
43.78194444444444,471.76351428571405,1.3178065263157897,52.06123157894738,51.95549527381845
68.815625,588.8842258064515,0.5513642058823529,37.098514511278225,46.21561098039218
31.189444444444433,889.3140330858962,0.6939387533156497,33.25737953216373,32.78967441860464
74.01269349845202,107.71988238095241,0.239317019230769,-7.294071708683461,20.980085496957425
67.87521367521367,319.5037114800759,0.3930905238095239,30.448217959895377,43.20882137733142
33.108497340425515,345.6178990853658,1.1436298095238095,54.54775718349927,21.678576934984502
51.10570512820512,718.5119949999998,0.7028930151515154,9.762721065182832,13.620120772058815
18.7297672672673,503.24878288920064,0.3395405677655683,92.21680085348504,26.251644117647057
43.27670715249661,470.11541714285704,0.952162545219638,43.41202944862154,30.37602645803697
47.0907532051282,555.1000980952381,0.12306944444444401,38.425584368530004,36.378911655405396
59.11025265957446,136.02047126099697,0.8135844733242132,7.204848721804516,52.67188080495356
40.904121621621584,242.00597154150185,3.652939052264809,46.80377027027026,32.23925011252814
55.688806818181824,412.3094876811596,0.5226419375,24.41417894736844,35.649466249999975
42.60221247563352,487.7903172932331,1.2150962499999995,57.028805149051486,57.74695660714288
28.156367521367514,368.70664761904766,4.060255910931175,54.416970270270276,48.33747269866247
29.66775337837842,309.9662932816541,0.4760702499999999,2.167212947831569,59.551708937728925
77.07850267379679,932.1257024390245,0.3864095555555556,6.1427437788018455,22.59130399274047
29.36157407407409,378.2225852941177,1.3805720645161288,45.259512586872575,40.68194556776555
28.03532679738567,306.63358511904755,1.9060016374269009,74.85483928571429,50.85069806451614
84.55454545454543,260.4015368243243,-0.09317137254901958,45.64838993993995,19.1405956241033
21.628914141414146,496.82893964194375,1.4198650089605733,42.66949544401543,47.17125616010002
61.14746732026142,587.5780197154472,0.5587686563307492,24.34438064516129,12.637007254623036
47.0907532051282,387.09118380952384,0.43115873015873063,25.686345238095242,35.2514357084357
82.64130067567567,277.39377,0.3653276515151515,6.9249399274047185,13.92526130030961
72.62927800269904,225.13506534562214,0.3572136666666669,8.642001557285873,53.9731868504772
74.05656565656567,311.6498445454546,0.38848763157894756,58.00627644787646,21.504851476251613
76.1309907120743,397.87113239660664,0.2897061111111114,42.485320133481636,22.37020599755202
76.42916996047434,197.357515151515,0.18128,1.0341877413127527,18.76313777777776
48.15262962962964,450.7534265734268,2.4965557460317456,3.8920446533490027,23.76172376630743
33.34963317384371,690.0269079365079,2.9545650473484844,45.295720337837835,53.52393426812586
81.21458333333334,48.29436935897425,1.1256414412416844,2.209907441016335,25.624099431524566
33.34963317384371,712.7990412698414,2.9545650473484844,26.478986618325628,45.84214222011386
29.546060606060664,443.7888511627905,0.7403291111111111,20.964532225913608,47.79037457501846
38.564411764705895,445.7323429136454,0.1293115555555559,-4.525993154996076,25.27682491228073
68.03794835007177,371.5569336043361,0.3957203888888891,12.992597194950907,17.560331578947373
50.18862500000001,503.55597272727283,1.2336695707070706,-22.767384368530003,37.020237209302316
54.41792124542127,317.842,0.5744978267973857,27.90360770676692,49.2694679966044
56.132777777777754,-163.99037094017098,0.3725445394736846,10.652742686804455,67.94659447028423
52.00250000000002,367.01670928571434,1.6509908604336037,2.2579033613445354,43.68787869918701
48.41712962962964,450.1438125000001,-0.03467551169590666,-2.194395195195174,31.972256974789925
78.31880570409983,567.398611382114,0.04622638888888869,11.765384535104364,18.12594621309372
12.353506944444458,508.43373413132724,1.4616691756272397,44.27627166521359,45.81195868945866
35.558855569155504,411.0688892948717,1.504761588661832,20.492372222222222,42.53761126070994
72.37984218077474,213.96685803571435,0.18074549999999998,6.023687770270265,20.015292147435893
37.249452529452526,307.5747689285714,1.244104713261649,33.18699190476189,35.4156054054054
33.103001949317736,398.21563657894757,1.2064506666666663,71.98216713735559,60.0599880357143
54.07126696832586,383.5011221033867,1.9021627192118225,20.857625555555558,39.11120318302388
24.081613508442828,746.9018433333335,2.118480138211381,29.232210043041615,39.774201052631575
38.96235144312395,74.0952495726495,0.37828645045045084,4.602311111111119,38.69104309210528
85.83843311160379,151.87357676282056,-0.574714729166667,14.36688947368421,38.64401605241608
77.7804487179487,140.37091094434015,0.22645442583732073,2.8310587192118186,19.503756959064344
57.66267543859647,695.2876061111108,0.8395281818181819,0.4411761735419635,44.3485852146264
44.401286764705894,296.70813042973293,-0.5522949042145595,6.671963469921533,14.062176740237696
42.61582105837424,259.24535643939384,0.9776172605042016,45.52057567567567,21.27976176470588
23.23568376068375,545.5820893233083,3.4634413888888886,26.191198726467334,34.70161566181564
11.691666666666663,378.9071333333333,1.3057920707070707,39.63721374269004,66.27517785547786
70.14654654654653,254.7457212820513,-0.25437958333333344,3.5371990733590737,16.99982852257182
84.71838649155717,-214.08546597222232,0.7740012688172045,3.189212375533444,22.72799042033238
25.160576923076945,458.7680100000001,1.159241833333333,42.58329050522649,42.17735883040933
87.00881642512077,370.542946246246,0.1600172863247864,62.591773608903026,18.124398842592594
85.92439542483656,98.89,0.215332918918919,28.992485285285287,12.928331034482767
47.74515151515153,368.25456153846176,2.5150038846153846,20.821031578947373,38.86979720930231
35.43752913752912,384.41214083431265,0.36834339045287656,26.257884126984123,33.005206250000015
56.0439583333333,202.72338918918916,0.1766718181818181,3.9063804093567205,27.378044198078335
42.60221247563352,385.47890549199104,1.2157614999999997,81.84003848238481,62.81279669117648
22.173360215053766,459.31165897435903,1.2156728888888892,41.732072901849186,58.664200655200666
96.1343137254902,288.3054267857143,0.37003668181818167,33.561614868421074,21.406817653508785
29.21979166666666,252.7546708333333,1.1862955065359477,45.22167406015035,45.0169850079745
56.45285714285716,362.51552736486497,0.6312153560371516,7.7532738264580345,28.85299895635674
25.738306595365472,210.47952894056812,1.1471431724137933,27.039628864569075,65.59248285486443
84.9574786324786,102.06627172050096,0.06572149305555575,41.8281032454361,15.432936710239666
23.884988344988365,565.5828886627903,2.415084857142857,42.65870206718344,65.59248285486443
76.22180232558134,127.5353313664595,0.13441222393822394,9.0899888888889,22.240096875000006
21.47291979949877,450.61174747054747,-0.26525021621621636,4.341431578947371,35.7910315789474
56.48241228070174,387.9375232051282,0.673515632798574,0.5933460231660295,36.579
79.78515151515147,126.1251404533563,-0.02084350877192978,-30.75586045751633,27.378044198078335
63.045014245014265,333.9353143382353,0.6173935091277889,17.401665833333336,48.252993927125516
70.32015781922524,222.23732781954874,0.1680851056910574,5.946001278195488,20.0251684419714
47.554842105263155,606.2375393939396,1.1141730065359476,0.5990830917874401,38.93213576367063
14.345104166666655,472.57598157894745,2.0769016470588237,92.85142678571428,79.36477603121517
89.30848039215684,213.96685803571435,0.14500366666666692,4.289100357142854,28.73067443181818
36.44138888888887,621.6993366666667,0.03684818181818161,-1.2444519170332953,29.99156916221032
12.290032894736868,472.5720384615385,3.319022394894895,9.90019999999999,37.07021392543861
40.45905128205128,544.6567328947368,0.7657511929824563,11.05511873252563,34.49933289972901
54.334829059829104,248.20757058823523,0.4142435287356325,17.401665833333336,41.79672410256414
33.93020833333334,526.0259327081776,2.5405483333333336,-5.7705007936507755,52.8273924137931
62.067202797202796,369.5804372549019,0.4142435287356325,50.04301549549551,33.56778938992042
54.88002392344499,362.1398298850577,0.6825,8.984733082706775,34.68615999999999
72.25365967365968,387.6057801864803,-0.20311315789473655,18.51528571428571,20.314415789473696
89.22331807780317,-27.52493360433607,0.1985577222222224,5.543035488721805,35.82374630156472
44.00581427581429,241.21573335955938,0.41420791666666656,7.375248847926265,38.950732357723595
73.68423913043475,132.02383444444447,-0.3261494999999997,13.88579176201373,16.36265925589837
31.189444444444433,380.9370343366779,2.050501472527472,34.95672631578945,41.00219459459459
42.127430555555556,365.2074111111111,0.7276703109756097,-25.630228775834645,38.26081422619045
70.10441919191913,355.1476189701897,-0.5873598946360153,12.456532352941185,14.671109379968222
1.0276814516129207,441.2161566666665,1.2190725057471261,37.91944172366622,43.412692684766235
60.192911585365884,84.4282875000001,0.505423172413793,5.987856507936506,17.7393931135531
50.83679292929295,426.3528538461541,0.5226419375,29.50465277382646,53.374473157894705
77.7804487179487,101.49750256410258,2.098079020979021,-1.0605706495589278,21.739610940170973
20.58430340557281,765.4935801169592,2.9342957932692304,31.25833783783785,40.89165803443329
74.06305555555554,234.48641794871804,-0.5363500431034482,7.8392189189189345,25.237277096546855
27.599695121951257,134.97732195121958,2.6295245951417003,7.893009356725153,37.038097058823524
42.60221247563352,487.7903172932331,0.32203593749999937,70.72679542682927,72.72329375000001
30.76227554179568,472.5720384615385,-0.12533015561015548,24.657122580645165,41.55587877758917
97.41078431372547,94.53270344827584,0.17717841891891897,21.33520195195196,25.950725629077365
30.719375000000003,176.72044305555556,0.376009081081081,5.022,10.537245714285735
79.2238224637681,213.3029881944445,0.3549968636363637,33.96446970474968,5.893292724458222
10.717733918128662,760.1240964052286,0.810868064516129,41.36788321810183,50.11319321753515
64.63607142857141,618.3958175000001,1.64193225,17.54408959948323,38.76458394758393
8.990632621951246,493.9242765789473,1.3426206666666665,72.17187321428571,61.53249717064544
18.231786283891548,826.9546271249076,1.416482043010753,84.49857037037035,82.83354426900586
49.24657012195124,184.89587321428561,0.3547972307692307,11.507484285714286,38.19755042471044
79.4382352941176,508.1377718693284,-1.019259331081081,-19.18521550836549,5.0121938916256354
27.230745614035087,404.6970494623653,3.89,43.892952631578915,44.9278163170163
36.08101055806942,555.1000980952381,0.8288522514619879,29.099587173579096,27.499468262548273
47.72144522144524,533.8899416666667,-0.1576894736842105,9.788366023166022,28.689156097561007
57.51380681818184,407.12796991869936,3.356827111111111,9.16063115220484,31.188005161290306
44.40117408906884,327.33534626391094,-0.3835941379310346,34.60035070175441,37.45461786600497
48.21377708978328,450.58563263888914,1.1345600163398692,25.51367297297297,71.28827612085767
46.639078947368425,323.3422685714287,0.7360032105263157,28.208700358422945,51.86297647058824
23.472801182557298,743.4902549075391,0.5501342325581398,-34.62548285714283,33.57082088414636
79.99993589743588,191.87029677419355,2.2473770512820512,4.173182824760243,26.194660077021805
76.85228991596635,161.50388285714288,0.3476222162162161,27.476173055555552,18.384405269607857
19.76156196943973,246.45095873015862,1.5156602638352632,147.49578248248247,47.21460950605778
82.81964698331191,59.696679605263114,2.266997823639775,29.133073976608188,21.753324324324335
39.33,375.4002381756757,0.3762731428571432,67.26863686186184,31.62482484787017
73.06011178861789,60.46065641304358,0.20101540796963943,6.184283155487801,25.384674679802952
82.58689578713967,74.03188755980855,1.7874992961672473,2.0543719094247415,41.49749189189191
40.401439393939384,287.15408148648646,0.2531961849390927,2.087570506912445,43.673400189393945
47.474166666666676,435.5377304147464,-0.14182694444444466,22.77782305246422,30.368279651567935
16.214551901998725,553.0823761627905,0.927165666666667,16.881612225913607,62.607838118022336
